Creation Time: 2023_4_23-0-0-44
0-0-44 | [INFO] TraderPlusCore - Started !
5-47-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_384665866.json
5-47-47 | [INFO] InsuranceRequestHandler
5-47-47 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_384665866.json
5-48-1 | [INFO] InsuranceRequestHandler
5-48-1 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_384665866.json
5-48-8 | [INFO] TraderID: 7 - Customer: GhostViking (Jaeger) - Category: Holler Medical - ClassName: FirstAidKit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 90 - CollateralMoney: 0 - TradeMode:Sell
5-48-8 | [INFO] Transaction Sell Succeeded:GhostViking (Jaeger) product:FirstAidKit quantity:0 health:1 price:90
5-48-16 | [INFO] InsuranceRequestHandler
5-48-16 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_384665866.json
5-48-19 | [INFO] TraderID: 7 - Customer: GhostViking (Jaeger) - Category: Holler Medical - ClassName: FirstAidKit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 90 - CollateralMoney: 0 - TradeMode:Sell
5-48-19 | [INFO] Transaction Sell Succeeded:GhostViking (Jaeger) product:FirstAidKit quantity:0 health:1 price:90
