Creation Time: 2023_5_16-12-0-48
12-0-48 | [INFO] TraderPlusCore - Started !
14-36-20 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:CP_JointKush quantity:4 health:0 price:4
14-36-22 | [INFO] TraderID: 3 - Customer: (TRUFFLESHUFFLE - Category: Holler Good Good - ClassName: CP_CigarettePack_CannabisSkunk - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7 - CollateralMoney: 0 - TradeMode:Sell
14-36-22 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:CP_CigarettePack_CannabisSkunk quantity:1 health:0 price:7
14-36-25 | [INFO] TraderID: 3 - Customer: (TRUFFLESHUFFLE - Category: Holler Good Good - ClassName: CP_CigarettePack_CannabisSkunk - Quantity: 4 - Multiplier: 4 - MaxStock: -1 - Health: 0 - Price: 28 - CollateralMoney: 0 - TradeMode:Sell
14-36-25 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:CP_CigarettePack_CannabisSkunk quantity:16 health:0 price:28
14-36-29 | [INFO] TraderID: 3 - Customer: (TRUFFLESHUFFLE - Category: Holler Good Good - ClassName: CP_TobaccoSeedsPack - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 14 - CollateralMoney: 0 - TradeMode:Sell
14-36-29 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:CP_TobaccoSeedsPack quantity:4 health:0 price:14
14-36-32 | [INFO] TraderID: 3 - Customer: (TRUFFLESHUFFLE - Category: Holler Good Good - ClassName: CP_JointS1 - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 4 - CollateralMoney: 0 - TradeMode:Sell
14-36-32 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:CP_JointS1 quantity:4 health:0 price:4
14-37-8 | [INFO] InsuranceRequestHandler
14-37-8 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
14-37-16 | [INFO] InsuranceRequestHandler
14-37-16 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
14-37-19 | [INFO] TraderID: 5 - Customer: (TRUFFLESHUFFLE - Category: Holler Camping & Survival - ClassName: Pot - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 144 - CollateralMoney: 0 - TradeMode:Sell
14-37-19 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:Pot quantity:0 health:0 price:144
14-37-46 | [INFO] InsuranceRequestHandler
14-37-46 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
14-37-49 | [INFO] TraderID: 2 - Customer: (TRUFFLESHUFFLE - Category: Holler Base Building - ClassName: CodeLock - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3000 - CollateralMoney: 0 - TradeMode:Sell
14-37-49 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:CodeLock quantity:0 health:0 price:3000
14-37-54 | [INFO] TraderID: 2 - Customer: (TRUFFLESHUFFLE - Category: Holler Gardening - ClassName: TomatoSeedsPack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
14-37-54 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:TomatoSeedsPack quantity:0 health:0 price:120
14-37-59 | [INFO] TraderID: 2 - Customer: (TRUFFLESHUFFLE - Category: Holler Base Building - ClassName: Rope - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
14-37-59 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:Rope quantity:0 health:0 price:60
14-43-58 | [INFO] InsuranceRequestHandler
14-43-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
14-44-5 | [INFO] TraderID: 5 - Customer: (TRUFFLESHUFFLE - Category: Holler Gear - ClassName: TraderPlus_Wallet - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
14-44-5 | [INFO] Player:(TRUFFLESHUFFLE - currency amount:3747
14-44-5 | [INFO] Transaction Buy Succeeded:(TRUFFLESHUFFLE product:TraderPlus_Wallet quantity:0 health:0 price:100
14-45-29 | [INFO] GetSafeStatut
14-46-9 | [INFO] GetSafeStatut
14-48-16 | [INFO] GetSafeStatut
14-48-27 | [INFO] GetSafeStatut
14-49-36 | [INFO] InsuranceRequestHandler
14-49-36 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_196213755.json
14-49-54 | [INFO] InsuranceRequestHandler
14-49-54 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_196213755.json
14-50-29 | [INFO] InsuranceRequestHandler
14-50-29 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_196213755.json
14-52-1 | [INFO] InsuranceRequestHandler
14-52-1 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_196213755.json
14-53-1 | [INFO] InsuranceRequestHandler
14-53-1 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_196213755.json
14-55-49 | [INFO] GetSafeStatut
14-55-50 | [INFO] GetSafeStatut
14-56-4 | [INFO] InsuranceRequestHandler
14-56-5 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
14-56-9 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: BBP_Gate_Kit - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 48000 - CollateralMoney: 0 - TradeMode:Sell
14-56-9 | [INFO] Transaction Sell Succeeded:Morta product:BBP_Gate_Kit quantity:2500 health:0 price:48000
14-56-12 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: BBP_Gate_Kit - Quantity: 25 - Multiplier: 25 - MaxStock: -1 - Health: 0 - Price: 24000 - CollateralMoney: 0 - TradeMode:Sell
14-56-12 | [INFO] Transaction Sell Succeeded:Morta product:BBP_Gate_Kit quantity:625 health:0 price:24000
14-56-16 | [INFO] InsuranceRequestHandler
14-56-16 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34611550.json
14-56-24 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: BBP_Gate_Kit - Quantity: 9 - Multiplier: 9 - MaxStock: -1 - Health: 0 - Price: 8640 - CollateralMoney: 0 - TradeMode:Sell
14-56-24 | [INFO] Transaction Sell Succeeded:Sarge product:BBP_Gate_Kit quantity:81 health:0 price:8640
14-56-26 | [INFO] GetSafeStatut
14-56-35 | [INFO] TraderID: 2 - Customer: Sarge - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Buy
14-56-35 | [INFO] Player:Sarge - currency amount:161219
14-56-35 | [INFO] Transaction Buy Succeeded:Sarge product:TraderPlus_Money_Dollar100 quantity:2500 health:0 price:5000
14-56-37 | [INFO] TraderID: 2 - Customer: Sarge - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Buy
14-56-37 | [INFO] Player:Sarge - currency amount:161219
14-56-37 | [INFO] Transaction Buy Succeeded:Sarge product:TraderPlus_Money_Dollar100 quantity:2500 health:0 price:5000
14-56-40 | [INFO] InsuranceRequestHandler
14-56-40 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
14-56-47 | [INFO] InsuranceRequestHandler
14-56-47 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34611550.json
14-56-49 | [INFO] InsuranceRequestHandler
14-56-49 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
14-56-53 | [INFO] TraderID: 5 - Customer: Morta - Category: Holler Gear - ClassName: meleesling_black_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
14-56-53 | [INFO] Transaction Sell Succeeded:Morta product:meleesling_black_mung quantity:0 health:0 price:120
14-57-1 | [INFO] InsuranceRequestHandler
14-57-1 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
14-57-4 | [INFO] TraderID: 6 - Customer: Morta - Category: Holler Electronics - ClassName: maglite_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
14-57-4 | [INFO] Transaction Sell Succeeded:Morta product:maglite_mung quantity:0 health:0 price:300
14-57-10 | [INFO] TraderID: 6 - Customer: Morta - Category: Holler Collectibles - ClassName: Collectable_PokemonCard_Zapdos - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 10000 - CollateralMoney: 0 - TradeMode:Sell
14-57-10 | [INFO] Transaction Sell Succeeded:Morta product:Collectable_PokemonCard_Zapdos quantity:0 health:0 price:10000
14-58-8 | [INFO] GetSafeStatut
14-58-8 | [INFO] InsuranceRequestHandler
14-58-8 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34611550.json
14-58-14 | [INFO] InsuranceRequestHandler
14-58-14 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34611550.json
14-58-22 | [INFO] TraderID: 5 - Customer: Sarge - Category: Holler Belts - ClassName: Paper - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Sell
14-58-22 | [INFO] Transaction Sell Succeeded:Sarge product:Paper quantity:0 health:0 price:1
14-58-28 | [INFO] TraderID: 5 - Customer: Sarge - Category: Holler Belts - ClassName: Paper - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 50 - CollateralMoney: 0 - TradeMode:Sell
14-58-28 | [INFO] Transaction Sell Failed:Sarge product:Paper quantity:2500 health:0 price:50
14-58-31 | [INFO] TraderID: 5 - Customer: Sarge - Category: Holler Belts - ClassName: Paper - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 50 - CollateralMoney: 0 - TradeMode:Sell
14-58-31 | [INFO] Transaction Sell Failed:Sarge product:Paper quantity:2500 health:0 price:50
14-58-34 | [INFO] TraderID: 5 - Customer: Sarge - Category: Holler Belts - ClassName: Paper - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 2 - CollateralMoney: 0 - TradeMode:Sell
14-58-34 | [INFO] Transaction Sell Succeeded:Sarge product:Paper quantity:4 health:0 price:2
14-58-36 | [INFO] TraderID: 5 - Customer: Sarge - Category: Holler Belts - ClassName: Paper - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Sell
14-58-36 | [INFO] Transaction Sell Succeeded:Sarge product:Paper quantity:0 health:0 price:1
14-58-36 | [INFO] InsuranceRequestHandler
14-58-36 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
14-58-39 | [INFO] TraderID: 6 - Customer: Morta - Category: Holler Electronics - ClassName: Flashlight - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 210 - CollateralMoney: 0 - TradeMode:Sell
14-58-39 | [INFO] Transaction Sell Succeeded:Morta product:Flashlight quantity:0 health:0 price:210
14-58-44 | [INFO] TraderID: 5 - Customer: Sarge - Category: Holler Belts - ClassName: Paper - Quantity: 9 - Multiplier: 9 - MaxStock: -1 - Health: 0 - Price: 9 - CollateralMoney: 0 - TradeMode:Sell
14-58-44 | [INFO] Transaction Sell Succeeded:Sarge product:Paper quantity:81 health:0 price:9
14-58-57 | [INFO] InsuranceRequestHandler
14-58-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
14-59-9 | [INFO] InsuranceRequestHandler
14-59-9 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
14-59-13 | [INFO] TraderID: 0 - Customer: (TRUFFLESHUFFLE - Category: Holler Pelts - ClassName: CowPelt - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
14-59-13 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:CowPelt quantity:0 health:1 price:300
14-59-15 | [INFO] InsuranceRequestHandler
14-59-15 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
14-59-18 | [INFO] TraderID: 0 - Customer: (TRUFFLESHUFFLE - Category: Holler Meat - ClassName: CowSteakMeat - Quantity: 3000 - Multiplier: 6 - MaxStock: -1 - Health: 0 - Price: 1440 - CollateralMoney: 0 - TradeMode:Sell
14-59-18 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:CowSteakMeat quantity:18000 health:0 price:1440
14-59-20 | [INFO] InsuranceRequestHandler
14-59-20 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
14-59-24 | [INFO] TraderID: 0 - Customer: (TRUFFLESHUFFLE - Category: Holler Meat - ClassName: Lard - Quantity: 400 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 96 - CollateralMoney: 0 - TradeMode:Sell
14-59-24 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:Lard quantity:800 health:0 price:96
14-59-24 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Hand Guns - ClassName: Glock19 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 337 - CollateralMoney: 0 - TradeMode:Sell
14-59-24 | [INFO] Transaction Sell Succeeded:Morta product:Glock19 quantity:0 health:1 price:337
15-0-4 | [INFO] InsuranceRequestHandler
15-0-4 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34611550.json
15-0-7 | [INFO] InsuranceRequestHandler
15-0-7 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
15-0-8 | [INFO] TraderID: 3 - Customer: Sarge - Category: Holler Good Good - ClassName: CP_CannabisSeedsPackSkunk - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1579 - CollateralMoney: 0 - TradeMode:Sell
15-0-8 | [INFO] Transaction Sell Succeeded:Sarge product:CP_CannabisSeedsPackSkunk quantity:0 health:0 price:1579
15-0-26 | [INFO] TraderID: 5 - Customer: Morta - Category: Holler Belts - ClassName: Msp_WaistPack_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 800 - CollateralMoney: 0 - TradeMode:Buy
15-0-26 | [INFO] Player:Morta - currency amount:83529
15-0-26 | [INFO] Transaction Buy Succeeded:Morta product:Msp_WaistPack_Black quantity:0 health:0 price:800
15-0-43 | [INFO] InsuranceRequestHandler
15-0-43 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
15-0-46 | [INFO] TraderID: 5 - Customer: Morta - Category: Holler Belts - ClassName: Msp_WaistPack_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
15-0-46 | [INFO] Transaction Sell Succeeded:Morta product:Msp_WaistPack_Black quantity:0 health:0 price:480
15-0-55 | [INFO] InsuranceRequestHandler
15-0-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
15-1-0 | [INFO] GetSafeStatut
15-1-4 | [INFO] InsuranceRequestHandler
15-1-4 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
15-1-17 | [INFO] TraderID: 5 - Customer: Morta - Category: Holler Belts - ClassName: MilitaryBelt - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
15-1-17 | [INFO] Player:Morta - currency amount:83209
15-1-17 | [INFO] Transaction Buy Succeeded:Morta product:MilitaryBelt quantity:0 health:0 price:200
15-1-46 | [INFO] InsuranceRequestHandler
15-1-46 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
15-1-48 | [INFO] TraderID: 7 - Customer: (TRUFFLESHUFFLE - Category: Holler Medical - ClassName: Epinephrine - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
15-1-48 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:Epinephrine quantity:0 health:0 price:1500
15-1-51 | [INFO] TraderID: 7 - Customer: (TRUFFLESHUFFLE - Category: Holler Medical - ClassName: BloodTestKit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
15-1-51 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:BloodTestKit quantity:0 health:0 price:240
15-1-59 | [INFO] InsuranceRequestHandler
15-1-59 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
15-2-7 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Suppressors - ClassName: PistolSuppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
15-2-7 | [INFO] Player:Morta - currency amount:83009
15-2-7 | [INFO] Transaction Buy Succeeded:Morta product:PistolSuppressor quantity:0 health:0 price:400
15-2-26 | [INFO] InsuranceRequestHandler
15-2-26 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
15-2-30 | [INFO] TraderID: 0 - Customer: (TRUFFLESHUFFLE - Category: Holler Packaged Food - ClassName: BakedBeansCan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Sell
15-2-30 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:BakedBeansCan quantity:0 health:0 price:150
15-2-33 | [INFO] TraderID: 0 - Customer: (TRUFFLESHUFFLE - Category: Holler Packaged Food - ClassName: BakedBeansCan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Sell
15-2-33 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:BakedBeansCan quantity:0 health:0 price:150
15-2-36 | [INFO] TraderID: 0 - Customer: (TRUFFLESHUFFLE - Category: Holler Packaged Food - ClassName: Marmalade - Quantity: 400 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
15-2-36 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:Marmalade quantity:400 health:0 price:120
15-4-17 | [INFO] GetSafeStatut
15-4-18 | [INFO] GetSafeStatut
15-7-3 | [INFO] GetSafeStatut
15-7-27 | [INFO] GetSafeStatut
15-28-56 | [INFO] GetSafeStatut
15-31-56 | [INFO] GetSafeStatut
15-32-34 | [INFO] GetSafeStatut
15-35-17 | [INFO] InsuranceRequestHandler
15-35-17 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
15-35-20 | [INFO] TraderID: 5 - Customer: (TRUFFLESHUFFLE - Category: Holler Belts - ClassName: Msp_WaistPack_Blue - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
15-35-20 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:Msp_WaistPack_Blue quantity:0 health:0 price:480
15-35-47 | [INFO] InsuranceRequestHandler
15-35-47 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
15-36-21 | [INFO] InsuranceRequestHandler
15-36-21 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
15-36-33 | [INFO] InsuranceRequestHandler
15-36-33 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
15-36-36 | [INFO] TraderID: 5 - Customer: (TRUFFLESHUFFLE - Category: Holler Belts - ClassName: MVS_Holster_Multicam_Tropic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Sell
15-36-36 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:MVS_Holster_Multicam_Tropic quantity:0 health:0 price:500
15-37-14 | [INFO] GetSafeStatut
15-38-14 | [INFO] GetSafeStatut
15-38-36 | [INFO] InsuranceRequestHandler
15-38-36 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_839735782.json
15-38-39 | [INFO] TraderID: 2 - Customer: TSF_Mitsu - Category: Holler Gardening - ClassName: FarmingHoe - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 90 - CollateralMoney: 0 - TradeMode:Sell
15-38-39 | [INFO] Transaction Sell Succeeded:TSF_Mitsu product:FarmingHoe quantity:0 health:0 price:90
15-38-44 | [INFO] TraderID: 2 - Customer: TSF_Mitsu - Category: Holler Base Building - ClassName: BBP_Blueprint_Expanded - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
15-38-44 | [INFO] Transaction Sell Succeeded:TSF_Mitsu product:BBP_Blueprint_Expanded quantity:0 health:0 price:300
15-38-51 | [INFO] GetSafeStatut
15-39-39 | [INFO] InsuranceRequestHandler
15-39-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
15-39-43 | [INFO] TraderID: 0 - Customer: (TRUFFLESHUFFLE - Category: Holler Pelts - ClassName: BearPelt - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 375 - CollateralMoney: 0 - TradeMode:Sell
15-39-43 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:BearPelt quantity:0 health:1 price:375
15-39-46 | [INFO] TraderID: 0 - Customer: (TRUFFLESHUFFLE - Category: Holler Pelts - ClassName: BearPelt - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 375 - CollateralMoney: 0 - TradeMode:Sell
15-39-46 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:BearPelt quantity:0 health:1 price:375
15-41-28 | [INFO] InsuranceRequestHandler
15-41-28 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_839735782.json
15-41-36 | [INFO] TraderID: 4 - Customer: TSF_Mitsu - Category: Holler Just Mags - ClassName: Mag_CZ527_5rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
15-41-36 | [INFO] Player:TSF_Mitsu - currency amount:165124
15-41-36 | [INFO] Transaction Buy Succeeded:TSF_Mitsu product:Mag_CZ527_5rnd quantity:0 health:0 price:200
15-41-48 | [INFO] TraderID: 4 - Customer: TSF_Mitsu - Category: Holler Optics - ClassName: HuntingOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
15-41-48 | [INFO] Player:TSF_Mitsu - currency amount:164924
15-41-48 | [INFO] Transaction Buy Succeeded:TSF_Mitsu product:HuntingOptic quantity:0 health:0 price:600
15-42-0 | [INFO] TraderID: 4 - Customer: TSF_Mitsu - Category: Holler Suppressors - ClassName: AK_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
15-42-0 | [INFO] Player:TSF_Mitsu - currency amount:164324
15-42-0 | [INFO] Transaction Buy Succeeded:TSF_Mitsu product:AK_Suppressor quantity:0 health:0 price:600
15-42-52 | [INFO] InsuranceRequestHandler
15-42-52 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_839735782.json
15-42-56 | [INFO] TraderID: 4 - Customer: TSF_Mitsu - Category: Holler Suppressors - ClassName: M4_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
15-42-56 | [INFO] Player:TSF_Mitsu - currency amount:163724
15-42-57 | [INFO] Transaction Buy Succeeded:TSF_Mitsu product:M4_Suppressor quantity:0 health:0 price:600
15-43-1 | [INFO] InsuranceRequestHandler
15-43-1 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
15-43-7 | [INFO] TraderID: 5 - Customer: (TRUFFLESHUFFLE - Category: Holler Camping & Survival - ClassName: PetrolLighter - Quantity: 20 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
15-43-7 | [INFO] Player:(TRUFFLESHUFFLE - currency amount:1730
15-43-7 | [INFO] Transaction Buy Succeeded:(TRUFFLESHUFFLE product:PetrolLighter quantity:20 health:0 price:300
15-43-8 | [INFO] InsuranceRequestHandler
15-43-8 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_839735782.json
15-43-34 | [INFO] InsuranceRequestHandler
15-43-34 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_839735782.json
15-43-40 | [INFO] TraderID: 4 - Customer: TSF_Mitsu - Category: Holler Suppressors - ClassName: AK_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
