Creation Time: 2023_5_13-15-51-46
15-51-46 | [INFO] TraderPlusCore - Started !
5-57-31 | [INFO] TraderID: 7 - Customer: HAVOC - Category: Holler Medical - ClassName: Epinephrine - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2500 - CollateralMoney: 0 - TradeMode:Buy
5-57-31 | [INFO] Player:HAVOC - currency amount:23498
5-57-31 | [INFO] Transaction Buy Succeeded:HAVOC product:Epinephrine quantity:0 health:0 price:2500
5-57-33 | [INFO] TraderID: 7 - Customer: HAVOC - Category: Holler Medical - ClassName: Morphine - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2500 - CollateralMoney: 0 - TradeMode:Buy
5-57-33 | [INFO] Player:HAVOC - currency amount:20998
5-57-33 | [INFO] Transaction Buy Succeeded:HAVOC product:Morphine quantity:0 health:0 price:2500
6-0-13 | [INFO] GetSafeStatut
6-0-14 | [INFO] GetSafeStatut
7-0-2 | [INFO] GetSafeStatut
7-17-2 | [INFO] InsuranceRequestHandler
7-17-2 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
7-27-25 | [INFO] GetSafeStatut
7-27-26 | [INFO] GetSafeStatut
7-28-25 | [INFO] InsuranceRequestHandler
7-28-25 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
7-28-25 | [INFO] InsuranceRequestHandler
7-28-25 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_132652049.json
7-28-33 | [INFO] TraderID: 5 - Customer: HAVOC - Category: Holler Camping & Survival - ClassName: LargeTent - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 3600 - CollateralMoney: 0 - TradeMode:Sell
7-28-33 | [INFO] Transaction Sell Succeeded:HAVOC product:LargeTent quantity:0 health:1 price:3600
7-28-34 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Sub Machine Guns - ClassName: ttagram - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 450 - CollateralMoney: 0 - TradeMode:Sell
7-28-34 | [INFO] Transaction Sell Succeeded:Yankee product:ttagram quantity:0 health:0 price:450
7-28-35 | [INFO] TraderID: 5 - Customer: HAVOC - Category: Holler Gear - ClassName: MVS_Helmet_01_Multicam_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Sell
7-28-35 | [INFO] Transaction Sell Succeeded:HAVOC product:MVS_Helmet_01_Multicam_Black quantity:0 health:0 price:2000
7-28-36 | [INFO] TraderID: 4 - Customer: Yankee - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar1 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Sell
7-28-36 | [INFO] Transaction Sell Succeeded:Yankee product:TraderPlus_Money_Dollar1 quantity:1 health:0 price:1
7-28-38 | [INFO] TraderID: 5 - Customer: HAVOC - Category: Holler Gear - ClassName: MVS_CombatShirt_Multicam_Tropic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Sell
7-28-38 | [INFO] Transaction Sell Succeeded:HAVOC product:MVS_CombatShirt_Multicam_Tropic quantity:0 health:0 price:1000
7-28-38 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Just Mags - ClassName: Mag_Saiga_8Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
7-28-38 | [INFO] Transaction Sell Succeeded:Yankee product:Mag_Saiga_8Rnd quantity:0 health:0 price:120
7-28-41 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Just Mags - ClassName: Mag_MP5_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
7-28-41 | [INFO] Transaction Sell Succeeded:Yankee product:Mag_MP5_30Rnd quantity:0 health:0 price:120
7-28-44 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Handguards & Rails - ClassName: M4_MPHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 96 - CollateralMoney: 0 - TradeMode:Sell
7-28-44 | [INFO] Transaction Sell Succeeded:Yankee product:M4_MPHndgrd quantity:0 health:0 price:96
7-28-48 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Hand Guns - ClassName: Deagle_Gold - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 990 - CollateralMoney: 0 - TradeMode:Sell
7-28-48 | [INFO] Transaction Sell Succeeded:Yankee product:Deagle_Gold quantity:0 health:1 price:990
7-28-56 | [INFO] InsuranceRequestHandler
7-28-56 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
7-28-56 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Assault Rifles - ClassName: Aug - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 450 - CollateralMoney: 0 - TradeMode:Sell
7-28-56 | [INFO] Transaction Sell Succeeded:Yankee product:Aug quantity:0 health:0 price:450
7-29-41 | [INFO] InsuranceRequestHandler
7-29-41 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_132652049.json
7-29-44 | [INFO] InsuranceRequestHandler
7-29-44 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_132652049.json
7-29-48 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Assault Rifles - ClassName: AKS74U - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 247 - CollateralMoney: 0 - TradeMode:Sell
7-29-48 | [INFO] Transaction Sell Succeeded:Yankee product:AKS74U quantity:0 health:1 price:247
7-29-52 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Buttstocks - ClassName: AKS74U_Bttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 144 - CollateralMoney: 0 - TradeMode:Sell
7-29-52 | [INFO] Transaction Sell Succeeded:Yankee product:AKS74U_Bttstck quantity:0 health:0 price:144
7-29-56 | [INFO] InsuranceRequestHandler
7-29-56 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_132652049.json
7-30-1 | [INFO] TraderID: 5 - Customer: Yankee - Category: Holler Bags - ClassName: MVS_SlingPack_Multicam_Tropic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2500 - CollateralMoney: 0 - TradeMode:Sell
7-30-1 | [INFO] Transaction Sell Succeeded:Yankee product:MVS_SlingPack_Multicam_Tropic quantity:0 health:0 price:2500
7-31-31 | [INFO] InsuranceRequestHandler
7-31-31 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
7-31-37 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Just Mags - ClassName: Mag_AKM_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
7-31-37 | [INFO] Transaction Sell Succeeded:HAVOC product:Mag_AKM_30Rnd quantity:0 health:0 price:120
7-31-44 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Just Mags - ClassName: Mag_AKM_Palm30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
7-31-45 | [INFO] Transaction Sell Succeeded:HAVOC product:Mag_AKM_Palm30Rnd quantity:0 health:0 price:120
7-31-48 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Just Mags - ClassName: Mag_UMP_25Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
7-31-48 | [INFO] Transaction Sell Succeeded:HAVOC product:Mag_UMP_25Rnd quantity:0 health:0 price:120
7-31-51 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Suppressors - ClassName: AK_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
7-31-51 | [INFO] Transaction Sell Succeeded:HAVOC product:AK_Suppressor quantity:0 health:0 price:360
7-31-54 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Melee & Blades - ClassName: KukriKnife - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Sell
7-31-54 | [INFO] Transaction Sell Succeeded:HAVOC product:KukriKnife quantity:0 health:0 price:420
7-31-59 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Long Rifles - ClassName: Gewehr43_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 450 - CollateralMoney: 0 - TradeMode:Sell
7-31-59 | [INFO] Transaction Sell Succeeded:HAVOC product:Gewehr43_mung quantity:0 health:0 price:450
7-32-2 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Assault Rifles - ClassName: AK101 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 213 - CollateralMoney: 0 - TradeMode:Sell
7-32-2 | [INFO] Transaction Sell Succeeded:HAVOC product:AK101 quantity:0 health:1 price:213
7-32-4 | [INFO] InsuranceRequestHandler
7-32-4 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_132652049.json
7-32-5 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Just Mags - ClassName: Mag_AKM_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
7-32-5 | [INFO] Transaction Sell Succeeded:HAVOC product:Mag_AKM_30Rnd quantity:0 health:0 price:120
7-32-7 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Handguards & Rails - ClassName: AK_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
7-32-7 | [INFO] Transaction Sell Succeeded:HAVOC product:AK_PlasticHndgrd quantity:0 health:0 price:72
7-32-10 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Optics - ClassName: M4_CarryHandleOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 156 - CollateralMoney: 0 - TradeMode:Sell
7-32-10 | [INFO] Transaction Sell Succeeded:HAVOC product:M4_CarryHandleOptic quantity:0 health:0 price:156
7-32-11 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Handguards & Rails - ClassName: M4_MPHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 96 - CollateralMoney: 0 - TradeMode:Sell
7-32-11 | [INFO] Transaction Sell Succeeded:Yankee product:M4_MPHndgrd quantity:0 health:0 price:96
7-32-12 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Handguards & Rails - ClassName: M4_MPHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 96 - CollateralMoney: 0 - TradeMode:Sell
7-32-12 | [INFO] Transaction Sell Succeeded:HAVOC product:M4_MPHndgrd quantity:0 health:0 price:96
7-32-14 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Buttstocks - ClassName: AK_FoldingBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
7-32-14 | [INFO] Transaction Sell Succeeded:HAVOC product:AK_FoldingBttstck quantity:0 health:0 price:132
7-32-15 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Suppressors - ClassName: AK_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
7-32-15 | [INFO] Transaction Sell Succeeded:Yankee product:AK_Suppressor quantity:0 health:0 price:360
7-32-17 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Suppressors - ClassName: AK_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
7-32-17 | [INFO] Transaction Sell Succeeded:Yankee product:AK_Suppressor quantity:0 health:0 price:360
7-32-18 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Optics - ClassName: BUISOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
7-32-18 | [INFO] Transaction Sell Succeeded:HAVOC product:BUISOptic quantity:0 health:0 price:132
7-32-20 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Just Mags - ClassName: Mag_Saiga_Drum20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
7-32-20 | [INFO] Transaction Sell Succeeded:Yankee product:Mag_Saiga_Drum20Rnd quantity:0 health:0 price:120
7-32-21 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Suppressors - ClassName: AK_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
7-32-21 | [INFO] Transaction Sell Succeeded:HAVOC product:AK_Suppressor quantity:0 health:0 price:360
7-32-23 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Handguards & Rails - ClassName: AK_RailHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 108 - CollateralMoney: 0 - TradeMode:Sell
7-32-23 | [INFO] Transaction Sell Succeeded:Yankee product:AK_RailHndgrd quantity:0 health:0 price:108
7-32-24 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_45ACP_25rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
7-32-24 | [INFO] Transaction Sell Succeeded:HAVOC product:AmmoBox_45ACP_25rnd quantity:0 health:0 price:240
7-32-24 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Handguards & Rails - ClassName: AK_RailHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 108 - CollateralMoney: 0 - TradeMode:Sell
7-32-24 | [INFO] Transaction Sell Succeeded:Yankee product:AK_RailHndgrd quantity:0 health:0 price:108
7-32-27 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Just Mags - ClassName: Mag_FAL_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
7-32-27 | [INFO] Transaction Sell Succeeded:Yankee product:Mag_FAL_20Rnd quantity:0 health:0 price:120
7-32-29 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Assault Rifles - ClassName: FAL - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 405 - CollateralMoney: 0 - TradeMode:Sell
7-32-29 | [INFO] Transaction Sell Succeeded:HAVOC product:FAL quantity:0 health:1 price:405
7-32-30 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Optics - ClassName: M4_T3NRDSOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
7-32-30 | [INFO] Transaction Sell Succeeded:Yankee product:M4_T3NRDSOptic quantity:0 health:0 price:240
7-32-31 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Hand Guns - ClassName: Deagle_Gold - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 990 - CollateralMoney: 0 - TradeMode:Sell
7-32-31 | [INFO] Transaction Sell Succeeded:HAVOC product:Deagle_Gold quantity:0 health:1 price:990
7-32-34 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Assault Rifles - ClassName: AKM - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 292 - CollateralMoney: 0 - TradeMode:Sell
7-32-34 | [INFO] Transaction Sell Succeeded:Yankee product:AKM quantity:0 health:1 price:292
7-32-35 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Assault Rifles - ClassName: FAMAS - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
7-32-35 | [INFO] Transaction Sell Succeeded:HAVOC product:FAMAS quantity:0 health:1 price:360
7-32-37 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Bayonets - ClassName: AK_Bayonet - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
7-32-37 | [INFO] Transaction Sell Succeeded:HAVOC product:AK_Bayonet quantity:0 health:0 price:132
7-32-38 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Buttstocks - ClassName: AK_PlasticBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
7-32-38 | [INFO] Transaction Sell Succeeded:Yankee product:AK_PlasticBttstck quantity:0 health:0 price:120
7-32-40 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Handguards & Rails - ClassName: AK_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
7-32-40 | [INFO] Transaction Sell Succeeded:HAVOC product:AK_PlasticHndgrd quantity:0 health:0 price:72
7-32-41 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Just Mags - ClassName: Mag_AKM_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
7-32-41 | [INFO] Transaction Sell Succeeded:Yankee product:Mag_AKM_30Rnd quantity:0 health:0 price:120
7-32-43 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Handguards & Rails - ClassName: AK_RailHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 108 - CollateralMoney: 0 - TradeMode:Sell
7-32-43 | [INFO] Transaction Sell Succeeded:HAVOC product:AK_RailHndgrd quantity:0 health:0 price:108
7-32-44 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Handguards & Rails - ClassName: AK74_Hndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 108 - CollateralMoney: 0 - TradeMode:Sell
7-32-44 | [INFO] Transaction Sell Succeeded:Yankee product:AK74_Hndgrd quantity:0 health:0 price:108
7-32-47 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Suppressors - ClassName: PistolSuppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
7-32-47 | [INFO] Transaction Sell Succeeded:Yankee product:PistolSuppressor quantity:0 health:0 price:240
7-32-49 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Long Rifles - ClassName: ttgarand - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 540 - CollateralMoney: 0 - TradeMode:Sell
7-32-49 | [INFO] Transaction Sell Succeeded:Yankee product:ttgarand quantity:0 health:0 price:540
7-32-52 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Buttstocks - ClassName: AK_PlasticBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
7-32-52 | [INFO] Transaction Sell Succeeded:Yankee product:AK_PlasticBttstck quantity:0 health:0 price:120
7-32-54 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Shotguns - ClassName: Saiga - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 540 - CollateralMoney: 0 - TradeMode:Sell
7-32-54 | [INFO] Transaction Sell Succeeded:Yankee product:Saiga quantity:0 health:1 price:540
7-32-57 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Handguards & Rails - ClassName: AK74_Hndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 108 - CollateralMoney: 0 - TradeMode:Sell
7-32-57 | [INFO] Transaction Sell Succeeded:Yankee product:AK74_Hndgrd quantity:0 health:0 price:108
7-32-59 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Assault Rifles - ClassName: aek - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 720 - CollateralMoney: 0 - TradeMode:Sell
7-32-59 | [INFO] Transaction Sell Succeeded:Yankee product:aek quantity:0 health:0 price:720
7-33-1 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Sub Machine Guns - ClassName: MP5K - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 281 - CollateralMoney: 0 - TradeMode:Sell
7-33-1 | [INFO] Transaction Sell Succeeded:Yankee product:MP5K quantity:0 health:1 price:281
7-33-4 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Buttstocks - ClassName: Saiga_Bttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 168 - CollateralMoney: 0 - TradeMode:Sell
7-33-4 | [INFO] Transaction Sell Succeeded:Yankee product:Saiga_Bttstck quantity:0 health:0 price:168
7-33-7 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Assault Rifles - ClassName: FAMAS - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
7-33-7 | [INFO] Transaction Sell Succeeded:Yankee product:FAMAS quantity:0 health:1 price:360
7-33-9 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Handguards & Rails - ClassName: MP5_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 96 - CollateralMoney: 0 - TradeMode:Sell
7-33-9 | [INFO] Transaction Sell Succeeded:Yankee product:MP5_PlasticHndgrd quantity:0 health:0 price:96
7-33-12 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Just Mags - ClassName: Mag_FAMAS_25Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
7-33-12 | [INFO] Transaction Sell Succeeded:Yankee product:Mag_FAMAS_25Rnd quantity:0 health:0 price:120
7-33-14 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Assault Rifles - ClassName: FAMAS - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
7-33-14 | [INFO] Transaction Sell Succeeded:Yankee product:FAMAS quantity:0 health:1 price:360
7-33-17 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Just Mags - ClassName: Mag_FAMAS_25Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
7-33-17 | [INFO] Transaction Sell Succeeded:Yankee product:Mag_FAMAS_25Rnd quantity:0 health:0 price:120
7-33-20 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Buttstocks - ClassName: MP5k_StockBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
7-33-20 | [INFO] Transaction Sell Succeeded:Yankee product:MP5k_StockBttstck quantity:0 health:0 price:120
7-33-23 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Handguards & Rails - ClassName: AK_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
7-33-23 | [INFO] Transaction Sell Succeeded:Yankee product:AK_PlasticHndgrd quantity:0 health:0 price:72
7-33-25 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Buttstocks - ClassName: AK74_WoodBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
7-33-25 | [INFO] Transaction Sell Succeeded:Yankee product:AK74_WoodBttstck quantity:0 health:0 price:120
7-33-28 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Optics - ClassName: ACOGOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 285 - CollateralMoney: 0 - TradeMode:Sell
7-33-28 | [INFO] Transaction Sell Succeeded:Yankee product:ACOGOptic quantity:0 health:0 price:285
7-33-31 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Just Mags - ClassName: Mag_AK101_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
7-33-31 | [INFO] Transaction Sell Succeeded:Yankee product:Mag_AK101_30Rnd quantity:0 health:0 price:120
7-33-37 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Optics - ClassName: M4_CarryHandleOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 156 - CollateralMoney: 0 - TradeMode:Sell
7-33-37 | [INFO] Transaction Sell Succeeded:Yankee product:M4_CarryHandleOptic quantity:0 health:0 price:156
7-33-40 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Weapon Lights - ClassName: TLRLight - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
7-33-40 | [INFO] Transaction Sell Succeeded:Yankee product:TLRLight quantity:0 health:0 price:120
7-33-42 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Ammo - ClassName: AmmoBox_762x39Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 264 - CollateralMoney: 0 - TradeMode:Sell
7-33-42 | [INFO] Transaction Sell Succeeded:Yankee product:AmmoBox_762x39Tracer_20Rnd quantity:0 health:0 price:264
7-33-48 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Bayonets - ClassName: M9A1_Bayonet - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
7-33-48 | [INFO] Transaction Sell Succeeded:Yankee product:M9A1_Bayonet quantity:0 health:0 price:120
7-34-23 | [INFO] InsuranceRequestHandler
7-34-23 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_132652049.json
7-34-26 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Assault Rifles - ClassName: FAMAS - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
7-34-26 | [INFO] Transaction Sell Succeeded:Yankee product:FAMAS quantity:0 health:1 price:360
7-34-55 | [INFO] InsuranceRequestHandler
