Creation Time: 2023_5_19-12-0-38
12-0-38 | [INFO] TraderPlusCore - Started !
12-29-30 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Tools - ClassName: NailBox - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 30000 - CollateralMoney: 0 - TradeMode:Sell
12-29-30 | [INFO] Transaction Sell Succeeded:Morta product:NailBox quantity:2500 health:0 price:30000
12-29-33 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Tools - ClassName: NailBox - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 30000 - CollateralMoney: 0 - TradeMode:Sell
12-29-33 | [INFO] Transaction Sell Succeeded:Morta product:NailBox quantity:2500 health:0 price:30000
12-29-36 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Tools - ClassName: NailBox - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 30000 - CollateralMoney: 0 - TradeMode:Sell
12-29-36 | [INFO] Transaction Sell Succeeded:Morta product:NailBox quantity:2500 health:0 price:30000
12-29-41 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Tools - ClassName: NailBox - Quantity: 46 - Multiplier: 46 - MaxStock: -1 - Health: 0 - Price: 27600 - CollateralMoney: 0 - TradeMode:Sell
12-29-41 | [INFO] Transaction Sell Succeeded:Morta product:NailBox quantity:2116 health:0 price:27600
12-30-29 | [INFO] InsuranceRequestHandler
12-30-29 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
12-30-37 | [INFO] InsuranceRequestHandler
12-30-37 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
12-30-44 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
12-30-44 | [INFO] Player:Morta - currency amount:117830
12-30-44 | [INFO] Transaction Buy Succeeded:Morta product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
12-30-45 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
12-30-45 | [INFO] Player:Morta - currency amount:117490
12-30-45 | [INFO] Transaction Buy Succeeded:Morta product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
12-30-47 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
12-30-47 | [INFO] Player:Morta - currency amount:117150
12-30-47 | [INFO] Transaction Buy Succeeded:Morta product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
12-30-48 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
12-30-48 | [INFO] Player:Morta - currency amount:116810
12-30-48 | [INFO] Transaction Buy Succeeded:Morta product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
12-30-50 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
12-30-50 | [INFO] Player:Morta - currency amount:116470
12-30-50 | [INFO] Transaction Buy Succeeded:Morta product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
12-30-51 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
12-30-51 | [INFO] Player:Morta - currency amount:116130
12-30-51 | [INFO] Transaction Buy Succeeded:Morta product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
12-30-53 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
12-30-53 | [INFO] Player:Morta - currency amount:115790
12-30-53 | [INFO] Transaction Buy Succeeded:Morta product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
12-30-54 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
12-30-54 | [INFO] Player:Morta - currency amount:115450
12-30-54 | [INFO] Transaction Buy Succeeded:Morta product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
12-30-56 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
12-30-56 | [INFO] Player:Morta - currency amount:115110
12-30-56 | [INFO] Transaction Buy Succeeded:Morta product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
12-30-58 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
12-30-58 | [INFO] Player:Morta - currency amount:114770
12-30-58 | [INFO] Transaction Buy Succeeded:Morta product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
12-31-0 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
12-31-0 | [INFO] Player:Morta - currency amount:114430
12-31-0 | [INFO] Transaction Buy Succeeded:Morta product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
12-31-2 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
12-31-2 | [INFO] Player:Morta - currency amount:114090
12-31-2 | [INFO] Transaction Buy Succeeded:Morta product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
12-31-4 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
12-31-4 | [INFO] Player:Morta - currency amount:113750
12-31-4 | [INFO] Transaction Buy Succeeded:Morta product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
12-31-6 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
12-31-6 | [INFO] Player:Morta - currency amount:113410
12-31-6 | [INFO] Transaction Buy Succeeded:Morta product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
12-34-48 | [INFO] InsuranceRequestHandler
12-34-48 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
12-34-52 | [INFO] InsuranceRequestHandler
12-34-52 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
12-35-14 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Just Mags - ClassName: Mag_STANAG_60Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
12-35-14 | [INFO] Player:Morta - currency amount:113070
12-35-14 | [INFO] Transaction Buy Succeeded:Morta product:Mag_STANAG_60Rnd quantity:0 health:0 price:200
12-35-16 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Just Mags - ClassName: Mag_STANAG_60Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
12-35-16 | [INFO] Player:Morta - currency amount:112870
12-35-16 | [INFO] Transaction Buy Succeeded:Morta product:Mag_STANAG_60Rnd quantity:0 health:0 price:200
12-36-14 | [INFO] GetSafeStatut
12-47-55 | [INFO] GetSafeStatut
12-48-57 | [INFO] InsuranceRequestHandler
12-48-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
12-54-28 | [INFO] GetSafeStatut
12-58-17 | [INFO] GetSafeStatut
12-58-17 | [INFO] GetSafeStatut
13-4-9 | [INFO] GetSafeStatut
13-4-41 | [INFO] InsuranceRequestHandler
13-4-41 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
13-4-44 | [INFO] TraderID: 5 - Customer: Darkman Esq. - Category: Holler Camping & Survival - ClassName: Matchbox - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
13-4-44 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:Matchbox quantity:100 health:0 price:120
13-4-46 | [INFO] TraderID: 5 - Customer: Darkman Esq. - Category: Holler Camping & Survival - ClassName: Matchbox - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
13-4-46 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:Matchbox quantity:100 health:0 price:120
13-4-50 | [INFO] TraderID: 5 - Customer: Darkman Esq. - Category: Holler Camping & Survival - ClassName: Chemlight_Green - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 30 - CollateralMoney: 0 - TradeMode:Sell
13-4-50 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:Chemlight_Green quantity:100 health:0 price:30
13-4-56 | [INFO] TraderID: 5 - Customer: Darkman Esq. - Category: Holler Camping & Survival - ClassName: Matchbox - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
13-4-56 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:Matchbox quantity:100 health:0 price:120
13-5-1 | [INFO] InsuranceRequestHandler
13-5-1 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
13-5-4 | [INFO] TraderID: 4 - Customer: Darkman Esq. - Category: Holler Just Mags - ClassName: Mag_CZ61_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
13-5-4 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:Mag_CZ61_20Rnd quantity:0 health:0 price:120
13-5-8 | [INFO] TraderID: 4 - Customer: Darkman Esq. - Category: Holler Just Mags - ClassName: Mag_Glock_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
13-5-8 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:Mag_Glock_15Rnd quantity:0 health:0 price:120
13-5-12 | [INFO] TraderID: 4 - Customer: Darkman Esq. - Category: Holler Ammo - ClassName: AmmoBox_22_50Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
13-5-12 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:AmmoBox_22_50Rnd quantity:0 health:0 price:60
13-5-16 | [INFO] TraderID: 4 - Customer: Darkman Esq. - Category: Holler Ammo - ClassName: RubberBox_45ACP - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
13-5-16 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:RubberBox_45ACP quantity:0 health:0 price:120
13-5-19 | [INFO] TraderID: 4 - Customer: Darkman Esq. - Category: Holler Ammo - ClassName: AmmoBox_12gaRubberSlug_10Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
13-5-19 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:AmmoBox_12gaRubberSlug_10Rnd quantity:0 health:0 price:120
13-5-21 | [INFO] TraderID: 4 - Customer: Darkman Esq. - Category: Holler Ammo - ClassName: AmmoBox_45ACP_25rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
13-5-21 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:AmmoBox_45ACP_25rnd quantity:0 health:0 price:240
13-5-24 | [INFO] TraderID: 4 - Customer: Darkman Esq. - Category: Holler Sub Machine Guns - ClassName: CZ61 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 157 - CollateralMoney: 0 - TradeMode:Sell
13-5-24 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:CZ61 quantity:0 health:1 price:157
13-5-27 | [INFO] TraderID: 4 - Customer: Darkman Esq. - Category: Holler Just Mags - ClassName: Mag_CZ61_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
13-5-27 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:Mag_CZ61_20Rnd quantity:0 health:0 price:120
13-5-35 | [INFO] TraderID: 4 - Customer: Darkman Esq. - Category: Holler Ammo - ClassName: AmmoBox_22_50Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
13-5-35 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:AmmoBox_22_50Rnd quantity:0 health:0 price:60
13-5-41 | [INFO] TraderID: 4 - Customer: Darkman Esq. - Category: Holler Sub Machine Guns - ClassName: ots71 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 486 - CollateralMoney: 0 - TradeMode:Sell
13-5-41 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:ots71 quantity:0 health:0 price:486
13-5-45 | [INFO] TraderID: 4 - Customer: Darkman Esq. - Category: Holler Bows - ClassName: Crossbow_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
13-5-45 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:Crossbow_Black quantity:0 health:0 price:480
13-6-28 | [INFO] InsuranceRequestHandler
13-6-28 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
13-6-31 | [INFO] TraderID: 3 - Customer: Darkman Esq. - Category: Holler Good Good - ClassName: CP_CannabisSeedsPackBlackFrost - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3458 - CollateralMoney: 0 - TradeMode:Sell
13-6-31 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:CP_CannabisSeedsPackBlackFrost quantity:0 health:0 price:3458
13-6-35 | [INFO] TraderID: 3 - Customer: Darkman Esq. - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 48 - Multiplier: 48 - MaxStock: -1 - Health: 0 - Price: 8400 - CollateralMoney: 0 - TradeMode:Sell
13-6-35 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:CP_Relief_Balm quantity:2304 health:0 price:8400
13-6-55 | [INFO] InsuranceRequestHandler
13-6-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
13-7-1 | [INFO] TraderID: 2 - Customer: Darkman Esq. - Category: Holler Tools - ClassName: Pliers - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
13-7-1 | [INFO] Player:Darkman Esq. - currency amount:66150
13-7-1 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:Pliers quantity:0 health:0 price:200
13-10-40 | [INFO] CARLOCK HAS BEEN DETACHED BY:Darkman Esq.
13-11-9 | [INFO] InsuranceRequestHandler
13-11-9 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
13-16-41 | [INFO] GetSafeStatut
13-19-39 | [INFO] GetSafeStatut
13-19-40 | [INFO] GetSafeStatut
13-20-17 | [INFO] InsuranceRequestHandler
13-20-17 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
13-20-41 | [INFO] InsuranceRequestHandler
13-20-41 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
13-22-40 | [INFO] InsuranceRequestHandler
13-22-40 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
13-22-48 | [INFO] InsuranceRequestHandler
13-22-48 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34611550.json
13-23-44 | [INFO] GetSafeStatut
13-23-45 | [INFO] GetSafeStatut
13-31-29 | [INFO] GetSafeStatut
13-50-49 | [INFO] InsuranceRequestHandler
13-50-49 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
13-50-56 | [INFO] TraderID: 1 - Customer: Darkman Esq. - Category: Holler Military Vehicles - ClassName: Cougar_Fox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000000 - CollateralMoney: 0 - TradeMode:Buy
13-50-56 | [INFO] Player:Darkman Esq. - currency amount:2110600
13-50-56 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:Cougar_Fox quantity:0 health:0 price:2000000
14-54-8 | [INFO] GetSafeStatut
15-18-41 | [INFO] InsuranceRequestHandler
15-18-41 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
15-21-7 | [INFO] InsuranceRequestHandler
15-21-7 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
15-21-11 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Protective Gear - ClassName: PMK_5A_Gas_Mask - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
15-21-11 | [INFO] Transaction Sell Succeeded:CyberPunked product:PMK_5A_Gas_Mask quantity:0 health:0 price:180
15-25-41 | [INFO] InsuranceRequestHandler
15-25-41 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
15-46-8 | [INFO] GetSafeStatut
15-46-57 | [INFO] InsuranceRequestHandler
15-46-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_839735782.json
15-47-9 | [INFO] TraderID: 2 - Customer: TSF_Mitsu - Category: Holler Base Building - ClassName: MetalWire - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
15-47-9 | [INFO] Player:TSF_Mitsu - currency amount:207563
15-47-9 | [INFO] Transaction Buy Succeeded:TSF_Mitsu product:MetalWire quantity:0 health:0 price:400
15-47-15 | [INFO] InsuranceRequestHandler
15-47-15 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_839735782.json
15-47-19 | [INFO] TraderID: 2 - Customer: TSF_Mitsu - Category: Holler Base Building - ClassName: MetalWire - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
15-47-19 | [INFO] Player:TSF_Mitsu - currency amount:207163
15-47-19 | [INFO] Transaction Buy Succeeded:TSF_Mitsu product:MetalWire quantity:0 health:0 price:400
15-55-13 | [INFO] GetSafeStatut
16-9-59 | [INFO] GetSafeStatut
16-15-26 | [INFO] GetSafeStatut
16-20-39 | [INFO] GetSafeStatut
16-20-39 | [INFO] InsuranceRequestHandler
16-20-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_69839805.json
16-20-43 | [INFO] TraderID: 7 - Customer: Harold - Category: Holler Medical - ClassName: Epinephrine - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 3000 - CollateralMoney: 0 - TradeMode:Sell
16-20-44 | [INFO] Transaction Sell Succeeded:Harold product:Epinephrine quantity:4 health:0 price:3000
16-20-46 | [INFO] TraderID: 7 - Customer: Harold - Category: Holler Medical - ClassName: Morphine - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 3000 - CollateralMoney: 0 - TradeMode:Sell
16-20-46 | [INFO] Transaction Sell Succeeded:Harold product:Morphine quantity:4 health:0 price:3000
16-20-49 | [INFO] GetSafeStatut
16-20-50 | [INFO] TraderID: 7 - Customer: Harold - Category: Holler Medical - ClassName: VitaminBottle - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
16-20-50 | [INFO] Transaction Sell Succeeded:Harold product:VitaminBottle quantity:50 health:0 price:1200
16-21-16 | [INFO] InsuranceRequestHandler
16-21-16 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_69839805.json
16-21-20 | [INFO] TraderID: 5 - Customer: Harold - Category: Holler Bags - ClassName: Msp_MedicBag_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
16-21-20 | [INFO] Transaction Sell Succeeded:Harold product:Msp_MedicBag_Black quantity:0 health:0 price:1200
16-21-22 | [INFO] TraderID: 5 - Customer: Harold - Category: Holler Camping & Survival - ClassName: Chemlight_Green - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 30 - CollateralMoney: 0 - TradeMode:Sell
16-21-22 | [INFO] Transaction Sell Succeeded:Harold product:Chemlight_Green quantity:100 health:0 price:30
16-21-48 | [INFO] InsuranceRequestHandler
16-21-48 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_69839805.json
16-22-2 | [INFO] InsuranceRequestHandler
16-22-2 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_69839805.json
16-22-6 | [INFO] TraderID: 4 - Customer: Harold - Category: Holler Just Mags - ClassName: Mag_CZ75_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
16-22-6 | [INFO] Transaction Sell Succeeded:Harold product:Mag_CZ75_15Rnd quantity:0 health:0 price:120
16-22-9 | [INFO] TraderID: 4 - Customer: Harold - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
16-22-9 | [INFO] Transaction Sell Succeeded:Harold product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:180
16-22-11 | [INFO] TraderID: 4 - Customer: Harold - Category: Holler Ammo - ClassName: AmmoBox_308WinTracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
16-22-11 | [INFO] Transaction Sell Succeeded:Harold product:AmmoBox_308WinTracer_20Rnd quantity:0 health:0 price:180
16-22-13 | [INFO] TraderID: 4 - Customer: Harold - Category: Holler Optics - ClassName: M4_T3NRDSOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
16-22-13 | [INFO] Transaction Sell Succeeded:Harold product:M4_T3NRDSOptic quantity:0 health:0 price:240
16-22-15 | [INFO] TraderID: 4 - Customer: Harold - Category: Holler Ammo - ClassName: AmmoBox_357_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 252 - CollateralMoney: 0 - TradeMode:Sell
16-22-15 | [INFO] Transaction Sell Succeeded:Harold product:AmmoBox_357_20Rnd quantity:0 health:0 price:252
16-22-17 | [INFO] TraderID: 4 - Customer: Harold - Category: Holler Ammo - ClassName: M18SmokeGrenade_Red - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 24 - CollateralMoney: 0 - TradeMode:Sell
16-22-17 | [INFO] Transaction Sell Succeeded:Harold product:M18SmokeGrenade_Red quantity:0 health:0 price:24
16-22-20 | [INFO] TraderID: 4 - Customer: Harold - Category: Holler Ammo - ClassName: AmmoBox_12gaRubberSlug_10Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
16-22-20 | [INFO] Transaction Sell Succeeded:Harold product:AmmoBox_12gaRubberSlug_10Rnd quantity:0 health:0 price:120
16-22-22 | [INFO] TraderID: 4 - Customer: Harold - Category: Holler Ammo - ClassName: M18SmokeGrenade_Yellow - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 24 - CollateralMoney: 0 - TradeMode:Sell
16-22-22 | [INFO] Transaction Sell Succeeded:Harold product:M18SmokeGrenade_Yellow quantity:0 health:0 price:24
16-22-25 | [INFO] TraderID: 4 - Customer: Harold - Category: Holler Ammo - ClassName: M18SmokeGrenade_Purple - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 24 - CollateralMoney: 0 - TradeMode:Sell
16-22-25 | [INFO] Transaction Sell Succeeded:Harold product:M18SmokeGrenade_Purple quantity:0 health:0 price:24
16-22-27 | [INFO] TraderID: 4 - Customer: Harold - Category: Holler Ammo - ClassName: AmmoBox_12gaRubberSlug_10Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 90 - CollateralMoney: 0 - TradeMode:Sell
16-22-27 | [INFO] Transaction Sell Succeeded:Harold product:AmmoBox_12gaRubberSlug_10Rnd quantity:0 health:1 price:90
16-22-33 | [INFO] InsuranceRequestHandler
