Creation Time: 2023_4_24-0-0-35
0-0-35 | [INFO] TraderPlusCore - Started !
3-46-23 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_194642746.json
3-46-36 | [INFO] TraderID: 6 - Customer: adderall addiction - Category: Holler Electronics - ClassName: PowerGenerator - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Buy
3-46-36 | [INFO] Player:adderall addiction - currency amount:11454
3-46-36 | [INFO] Transaction Buy Succeeded:adderall addiction product:PowerGenerator quantity:0 health:0 price:2000
3-46-49 | [INFO] InsuranceRequestHandler
3-46-49 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_194642746.json
3-54-27 | [INFO] GetSafeStatut
4-3-2 | [INFO] GetSafeStatut
4-3-10 | [INFO] GetSafeStatut
4-5-6 | [INFO] InsuranceRequestHandler
4-5-6 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_944065078.json
4-5-25 | [INFO] TraderID: 1 - Customer: Madbroddy - Category: Holler Vanilla Vehicle Components - ClassName: CivSedanWheel - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
4-5-25 | [INFO] Player:Madbroddy - currency amount:21087
4-5-25 | [INFO] Transaction Buy Succeeded:Madbroddy product:CivSedanWheel quantity:0 health:0 price:500
4-5-30 | [INFO] TraderID: 1 - Customer: Madbroddy - Category: Holler Vanilla Vehicle Components - ClassName: CivSedanWheel - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
4-5-30 | [INFO] Player:Madbroddy - currency amount:20587
4-5-30 | [INFO] Transaction Buy Succeeded:Madbroddy product:CivSedanWheel quantity:0 health:0 price:500
4-7-30 | [INFO] InsuranceRequestHandler
4-7-30 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_944065078.json
4-7-43 | [INFO] TraderID: 1 - Customer: Madbroddy - Category: Holler Vanilla Vehicle Components - ClassName: CivSedanWheel - Quantity: 4 - Multiplier: 4 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
4-7-43 | [INFO] Transaction Sell Failed:Madbroddy product:CivSedanWheel quantity:16 health:0 price:1200
4-7-51 | [INFO] TraderID: 1 - Customer: Madbroddy - Category: Holler Vanilla Vehicle Components - ClassName: CivSedanWheel - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
4-7-51 | [INFO] Transaction Sell Succeeded:Madbroddy product:CivSedanWheel quantity:0 health:0 price:300
4-7-55 | [INFO] TraderID: 1 - Customer: Madbroddy - Category: Holler Vanilla Vehicle Components - ClassName: CivSedanWheel - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
4-7-55 | [INFO] Transaction Sell Succeeded:Madbroddy product:CivSedanWheel quantity:0 health:0 price:300
4-8-15 | [INFO] TraderID: 1 - Customer: Madbroddy - Category: Holler Vanilla Vehicle Components - ClassName: HatchbackWheel - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
4-8-15 | [INFO] Player:Madbroddy - currency amount:20687
4-8-15 | [INFO] Transaction Buy Succeeded:Madbroddy product:HatchbackWheel quantity:0 health:0 price:500
4-8-20 | [INFO] TraderID: 1 - Customer: Madbroddy - Category: Holler Vanilla Vehicle Components - ClassName: HatchbackWheel - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
4-8-20 | [INFO] Player:Madbroddy - currency amount:20187
4-8-20 | [INFO] Transaction Buy Succeeded:Madbroddy product:HatchbackWheel quantity:0 health:0 price:500
4-9-20 | [INFO] GetSafeStatut
4-9-59 | [INFO] InsuranceRequestHandler
4-9-59 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_944065078.json
4-10-40 | [INFO] InsuranceRequestHandler
4-10-40 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_944065078.json
4-11-27 | [INFO] TraderID: 5 - Customer: Madbroddy - Category: Holler Gear - ClassName: TraderPlus_Wallet - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
4-11-27 | [INFO] Player:Madbroddy - currency amount:19687
4-11-27 | [INFO] Transaction Buy Succeeded:Madbroddy product:TraderPlus_Wallet quantity:0 health:0 price:100
