Creation Time: 2023_6_4-6-0-37
6-0-37 | [INFO] TraderPlusCore - Started !
11-50-34 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:MVS_Assault_Pack_Snow quantity:0 health:0 price:3000
11-50-35 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Bags - ClassName: MVS_SlingPack_ERDL - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2500 - CollateralMoney: 0 - TradeMode:Sell
11-50-35 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:MVS_SlingPack_ERDL quantity:0 health:0 price:2500
11-50-37 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Ghillies - ClassName: GhillieTop_Woodland - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
11-50-37 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:GhillieTop_Woodland quantity:0 health:0 price:1500
11-50-41 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Bags - ClassName: MVS_Radio_Pack_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2500 - CollateralMoney: 0 - TradeMode:Sell
11-50-41 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:MVS_Radio_Pack_Black quantity:0 health:0 price:2500
11-50-42 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Bags - ClassName: MVS_Compact_1_Multicam_Tropic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1600 - CollateralMoney: 0 - TradeMode:Sell
11-50-42 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:MVS_Compact_1_Multicam_Tropic quantity:0 health:0 price:1600
11-51-23 | [INFO] GetSafeStatut
11-52-0 | [INFO] InsuranceRequestHandler
11-52-1 | [INFO] InsuranceRequestHandler
11-52-1 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
11-52-4 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Belts - ClassName: MVS_Belt_Tan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Sell
11-52-4 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:MVS_Belt_Tan quantity:0 health:0 price:600
11-52-5 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Belts - ClassName: MVS_Belt_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Sell
11-52-5 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:MVS_Belt_Black quantity:0 health:0 price:600
11-52-8 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Ghillies - ClassName: GhillieBushrag_Tan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
11-52-8 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:GhillieBushrag_Tan quantity:0 health:0 price:1200
11-52-11 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Ghillies - ClassName: GhillieTop_Woodland - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 3000 - CollateralMoney: 0 - TradeMode:Sell
11-52-11 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:GhillieTop_Woodland quantity:4 health:0 price:3000
11-52-13 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Ghillies - ClassName: GhillieSuit_Woodland - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2400 - CollateralMoney: 0 - TradeMode:Sell
11-52-13 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:GhillieSuit_Woodland quantity:0 health:0 price:2400
11-52-15 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Bags - ClassName: MVS_Compact_1_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1600 - CollateralMoney: 0 - TradeMode:Sell
11-52-15 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:MVS_Compact_1_Black quantity:0 health:0 price:1600
11-52-16 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Bags - ClassName: MVS_Pack_Multicam - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Sell
11-52-16 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:MVS_Pack_Multicam quantity:0 health:0 price:2000
11-52-18 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Gear - ClassName: MVS_ArmoredHelmet_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3000 - CollateralMoney: 0 - TradeMode:Sell
11-52-18 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:MVS_ArmoredHelmet_Black quantity:0 health:0 price:3000
11-52-37 | [INFO] InsuranceRequestHandler
11-52-37 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
11-52-42 | [INFO] TraderID: 7 - Customer: Dr. KilledByDeath - Category: Holler Medical - ClassName: BloodBagEmpty - Quantity: 6 - Multiplier: 6 - MaxStock: -1 - Health: 0 - Price: 900 - CollateralMoney: 0 - TradeMode:Sell
11-52-42 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:BloodBagEmpty quantity:36 health:0 price:900
11-52-46 | [INFO] TraderID: 7 - Customer: Dr. KilledByDeath - Category: Holler Medical - ClassName: CharcoalTablets - Quantity: 48 - Multiplier: 4 - MaxStock: -1 - Health: 0 - Price: 1440 - CollateralMoney: 0 - TradeMode:Sell
11-52-46 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:CharcoalTablets quantity:192 health:0 price:1440
11-52-46 | [INFO] InsuranceRequestHandler
11-52-46 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_126536119.json
11-52-49 | [INFO] TraderID: 7 - Customer: Dr. KilledByDeath - Category: Holler Medical - ClassName: StartKitIV - Quantity: 7 - Multiplier: 7 - MaxStock: -1 - Health: 0 - Price: 1890 - CollateralMoney: 0 - TradeMode:Sell
11-52-49 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:StartKitIV quantity:49 health:0 price:1890
11-52-52 | [INFO] TraderID: 0 - Customer: tummle - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Sell
11-52-52 | [INFO] Transaction Sell Succeeded:tummle product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
11-52-52 | [INFO] TraderID: 7 - Customer: Dr. KilledByDeath - Category: Holler Medical - ClassName: Epinephrine - Quantity: 5 - Multiplier: 5 - MaxStock: -1 - Health: 0 - Price: 7500 - CollateralMoney: 0 - TradeMode:Sell
11-52-52 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:Epinephrine quantity:25 health:0 price:7500
11-52-56 | [INFO] TraderID: 7 - Customer: Dr. KilledByDeath - Category: Holler Medical - ClassName: Morphine - Quantity: 5 - Multiplier: 5 - MaxStock: -1 - Health: 0 - Price: 7500 - CollateralMoney: 0 - TradeMode:Sell
11-52-56 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:Morphine quantity:25 health:0 price:7500
11-52-58 | [INFO] TraderID: 7 - Customer: Dr. KilledByDeath - Category: Holler Medical - ClassName: VitaminBottle - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
11-52-58 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:VitaminBottle quantity:50 health:0 price:1200
11-53-1 | [INFO] TraderID: 7 - Customer: Dr. KilledByDeath - Category: Holler Protective Gear - ClassName: MVS_M50Respirator_Tan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Sell
11-53-1 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:MVS_M50Respirator_Tan quantity:0 health:0 price:2000
11-53-5 | [INFO] TraderID: 7 - Customer: Dr. KilledByDeath - Category: Holler Medical - ClassName: PainkillerTablets - Quantity: 24 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 1440 - CollateralMoney: 0 - TradeMode:Sell
11-53-5 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:PainkillerTablets quantity:48 health:0 price:1440
11-53-9 | [INFO] TraderID: 7 - Customer: Dr. KilledByDeath - Category: Holler Medical - ClassName: BloodTestKit - Quantity: 5 - Multiplier: 5 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
11-53-9 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:BloodTestKit quantity:25 health:0 price:1200
11-53-29 | [INFO] GetSafeStatut
11-53-43 | [INFO] InsuranceRequestHandler
11-53-43 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_86564395.json
11-53-45 | [INFO] InsuranceRequestHandler
11-53-45 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_126536119.json
11-53-52 | [INFO] InsuranceRequestHandler
11-53-52 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_86564395.json
11-55-2 | [INFO] InsuranceRequestHandler
11-55-2 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_126536119.json
11-55-14 | [INFO] InsuranceRequestHandler
11-55-14 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_86564395.json
11-55-46 | [INFO] GetSafeStatut
11-55-52 | [INFO] InsuranceRequestHandler
11-55-52 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
11-55-57 | [INFO] InsuranceRequestHandler
11-55-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_86564395.json
11-56-4 | [INFO] TraderID: 0 - Customer: Dr. KilledByDeath - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Buy
11-56-4 | [INFO] Player:Dr. KilledByDeath - currency amount:101254
11-56-4 | [INFO] Transaction Buy Succeeded:Dr. KilledByDeath product:TraderPlus_Money_Dollar100 quantity:2500 health:0 price:5000
11-56-7 | [INFO] TraderID: 0 - Customer: Dr. KilledByDeath - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Buy
11-56-7 | [INFO] Player:Dr. KilledByDeath - currency amount:101254
11-56-7 | [INFO] Transaction Buy Succeeded:Dr. KilledByDeath product:TraderPlus_Money_Dollar100 quantity:2500 health:0 price:5000
11-56-33 | [INFO] InsuranceRequestHandler
11-56-33 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_126536119.json
11-57-56 | [INFO] GetSafeStatut
