Creation Time: 2023_5_15-12-0-46
12-0-46 | [INFO] TraderPlusCore - Started !
13-40-43 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:PlateCarrierPouches quantity:0 health:0 price:480
13-41-16 | [INFO] InsuranceRequestHandler
13-41-16 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
13-41-40 | [INFO] InsuranceRequestHandler
13-41-40 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
13-41-44 | [INFO] TraderID: 4 - Customer: Darkman Esq. - Category: Holler Long Rifles - ClassName: CZ527 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 213 - CollateralMoney: 0 - TradeMode:Sell
13-41-44 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:CZ527 quantity:0 health:1 price:213
13-41-48 | [INFO] TraderID: 4 - Customer: Darkman Esq. - Category: Holler Just Mags - ClassName: Mag_CZ527_5rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
13-41-48 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:Mag_CZ527_5rnd quantity:0 health:0 price:120
13-42-4 | [INFO] InsuranceRequestHandler
13-42-4 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
13-42-23 | [INFO] TraderID: 4 - Customer: Darkman Esq. - Category: Holler Sniper Rifles - ClassName: ttbar - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1180 - CollateralMoney: 0 - TradeMode:Buy
13-42-23 | [INFO] Player:Darkman Esq. - currency amount:6219
13-42-23 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:ttbar quantity:0 health:0 price:1180
13-42-37 | [INFO] InsuranceRequestHandler
13-42-37 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
13-42-50 | [INFO] TraderID: 4 - Customer: Darkman Esq. - Category: Holler Just Mags - ClassName: Mag_FAL_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
13-42-50 | [INFO] Player:Darkman Esq. - currency amount:5039
13-42-50 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:Mag_FAL_20Rnd quantity:0 health:0 price:200
13-43-0 | [INFO] InsuranceRequestHandler
13-43-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
13-43-6 | [INFO] TraderID: 4 - Customer: Darkman Esq. - Category: Holler Just Mags - ClassName: Mag_FAL_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
13-43-6 | [INFO] Player:Darkman Esq. - currency amount:4839
13-43-6 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:Mag_FAL_20Rnd quantity:0 health:0 price:200
13-43-30 | [INFO] TraderID: 4 - Customer: Darkman Esq. - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
13-43-30 | [INFO] Player:Darkman Esq. - currency amount:4639
13-43-30 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
13-43-31 | [INFO] TraderID: 4 - Customer: Darkman Esq. - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
13-43-31 | [INFO] Player:Darkman Esq. - currency amount:4339
13-43-31 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
13-43-38 | [INFO] TraderID: 4 - Customer: Darkman Esq. - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
13-43-38 | [INFO] Player:Darkman Esq. - currency amount:4039
13-43-38 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
13-43-39 | [INFO] TraderID: 4 - Customer: Darkman Esq. - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
13-43-39 | [INFO] Player:Darkman Esq. - currency amount:3699
13-43-39 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
13-46-18 | [INFO] InsuranceRequestHandler
13-46-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
13-46-29 | [INFO] TraderID: 4 - Customer: Darkman Esq. - Category: Holler Ammo - ClassName: AmmoBox_9x19_25rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
13-46-29 | [INFO] Player:Darkman Esq. - currency amount:3359
13-46-29 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:AmmoBox_9x19_25rnd quantity:0 health:0 price:200
13-46-31 | [INFO] TraderID: 4 - Customer: Darkman Esq. - Category: Holler Ammo - ClassName: AmmoBox_9x19_25rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
13-46-31 | [INFO] Player:Darkman Esq. - currency amount:3159
13-46-31 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:AmmoBox_9x19_25rnd quantity:0 health:0 price:200
13-47-48 | [INFO] InsuranceRequestHandler
13-47-48 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
13-48-10 | [INFO] TraderID: 5 - Customer: Darkman Esq. - Category: Holler Bags - ClassName: WaterproofBag_Green - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-48-10 | [INFO] Player:Darkman Esq. - currency amount:2959
13-48-10 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:WaterproofBag_Green quantity:0 health:0 price:400
13-51-8 | [INFO] InsuranceRequestHandler
13-51-8 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
13-51-21 | [INFO] TraderID: 4 - Customer: Darkman Esq. - Category: Holler Suppressors - ClassName: PistolSuppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-51-21 | [INFO] Player:Darkman Esq. - currency amount:2559
13-51-21 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:PistolSuppressor quantity:0 health:0 price:400
13-51-33 | [INFO] TraderID: 4 - Customer: Darkman Esq. - Category: Holler Just Mags - ClassName: Mag_CZ75_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
13-51-33 | [INFO] Player:Darkman Esq. - currency amount:2159
13-51-33 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:Mag_CZ75_15Rnd quantity:0 health:0 price:200
13-53-4 | [INFO] InsuranceRequestHandler
13-53-4 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
13-53-9 | [INFO] TraderID: 3 - Customer: Darkman Esq. - Category: Holler Good Good - ClassName: CP_CannabisBlue - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 259 - CollateralMoney: 0 - TradeMode:Sell
13-53-9 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:CP_CannabisBlue quantity:1 health:0 price:259
13-53-11 | [INFO] TraderID: 3 - Customer: Darkman Esq. - Category: Holler Good Good - ClassName: CP_CannabisBlue - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 259 - CollateralMoney: 0 - TradeMode:Sell
13-53-11 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:CP_CannabisBlue quantity:1 health:0 price:259
13-53-12 | [INFO] TraderID: 3 - Customer: Darkman Esq. - Category: Holler Good Good - ClassName: CP_CannabisBlackFrost - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 338 - CollateralMoney: 0 - TradeMode:Sell
13-53-12 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:CP_CannabisBlackFrost quantity:1 health:0 price:338
13-53-15 | [INFO] TraderID: 3 - Customer: Darkman Esq. - Category: Holler Good Good - ClassName: CP_CannabisBlackFrost - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 338 - CollateralMoney: 0 - TradeMode:Sell
13-53-15 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:CP_CannabisBlackFrost quantity:1 health:0 price:338
13-54-8 | [INFO] InsuranceRequestHandler
13-54-8 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
13-54-21 | [INFO] TraderID: 5 - Customer: Darkman Esq. - Category: Holler Camping & Survival - ClassName: FryingPan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Buy
13-54-21 | [INFO] Player:Darkman Esq. - currency amount:3153
13-54-21 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:FryingPan quantity:0 health:0 price:240
13-54-42 | [INFO] InsuranceRequestHandler
13-54-42 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
13-54-50 | [INFO] TraderID: 5 - Customer: Darkman Esq. - Category: Holler Camping & Survival - ClassName: Pot - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Buy
13-54-50 | [INFO] Player:Darkman Esq. - currency amount:2913
13-54-50 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:Pot quantity:0 health:0 price:240
13-54-53 | [INFO] TraderID: 5 - Customer: Darkman Esq. - Category: Holler Camping & Survival - ClassName: Zippo_mung - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
13-54-53 | [INFO] Player:Darkman Esq. - currency amount:2673
13-54-53 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:Zippo_mung quantity:100 health:0 price:500
13-54-58 | [INFO] TraderID: 5 - Customer: Darkman Esq. - Category: Holler Camping & Survival - ClassName: SmallGasCanister - Quantity: 20 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
13-54-58 | [INFO] Player:Darkman Esq. - currency amount:2173
13-54-58 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:SmallGasCanister quantity:20 health:0 price:300
13-55-4 | [INFO] TraderID: 5 - Customer: Darkman Esq. - Category: Holler Camping & Survival - ClassName: PortableGasStove - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
13-55-4 | [INFO] Player:Darkman Esq. - currency amount:1873
13-55-4 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:PortableGasStove quantity:0 health:0 price:300
13-56-32 | [INFO] InsuranceRequestHandler
13-56-32 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
13-56-38 | [INFO] TraderID: 5 - Customer: Darkman Esq. - Category: Holler Gear - ClassName: Canteen - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
13-56-38 | [INFO] Player:Darkman Esq. - currency amount:1573
13-56-38 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:Canteen quantity:0 health:0 price:300
13-56-44 | [INFO] TraderID: 5 - Customer: Darkman Esq. - Category: Holler Camping & Survival - ClassName: OrienteeringCompass - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
13-56-44 | [INFO] Player:Darkman Esq. - currency amount:1273
13-56-44 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:OrienteeringCompass quantity:0 health:0 price:100
13-56-47 | [INFO] TraderID: 5 - Customer: Darkman Esq. - Category: Holler Camping & Survival - ClassName: Binoculars - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
13-56-47 | [INFO] Player:Darkman Esq. - currency amount:1173
13-56-47 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:Binoculars quantity:0 health:0 price:200
13-56-50 | [INFO] GetSafeStatut
13-57-20 | [INFO] InsuranceRequestHandler
13-57-20 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
13-57-30 | [INFO] TraderID: 1 - Customer: Jrasl - Category: Holler Vanilla Auto Parts - ClassName: TruckBattery - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Sell
13-57-30 | [INFO] Transaction Sell Succeeded:Jrasl product:TruckBattery quantity:50 health:0 price:600
13-57-42 | [INFO] InsuranceRequestHandler
13-57-42 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
13-57-46 | [INFO] TraderID: 7 - Customer: Jrasl - Category: Holler Medical - ClassName: CharcoalTablets - Quantity: 12 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
13-57-46 | [INFO] Transaction Sell Succeeded:Jrasl product:CharcoalTablets quantity:12 health:0 price:360
13-57-49 | [INFO] TraderID: 7 - Customer: Jrasl - Category: Holler Medical - ClassName: Morphine - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
13-57-49 | [INFO] Transaction Sell Succeeded:Jrasl product:Morphine quantity:0 health:0 price:1500
13-57-51 | [INFO] TraderID: 7 - Customer: Jrasl - Category: Holler Medical - ClassName: Epinephrine - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
13-57-51 | [INFO] Transaction Sell Succeeded:Jrasl product:Epinephrine quantity:0 health:0 price:1500
13-57-53 | [INFO] TraderID: 7 - Customer: Jrasl - Category: Holler Medical - ClassName: DisinfectantSpray - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
13-57-53 | [INFO] Transaction Sell Succeeded:Jrasl product:DisinfectantSpray quantity:500 health:0 price:240
13-57-57 | [INFO] TraderID: 7 - Customer: Jrasl - Category: Holler Medical - ClassName: DisinfectantSpray - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
13-57-57 | [INFO] Transaction Sell Succeeded:Jrasl product:DisinfectantSpray quantity:500 health:0 price:240
13-57-59 | [INFO] TraderID: 7 - Customer: Jrasl - Category: Holler Medical - ClassName: BloodBagEmpty - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Sell
13-57-59 | [INFO] Transaction Sell Succeeded:Jrasl product:BloodBagEmpty quantity:0 health:0 price:150
13-58-41 | [INFO] InsuranceRequestHandler
13-58-41 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
13-58-45 | [INFO] TraderID: 3 - Customer: Jrasl - Category: Holler Good Good - ClassName: CP_CannabisSeedsPackBlue - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2652 - CollateralMoney: 0 - TradeMode:Sell
13-58-45 | [INFO] Transaction Sell Succeeded:Jrasl product:CP_CannabisSeedsPackBlue quantity:0 health:0 price:2652
13-58-50 | [INFO] TraderID: 3 - Customer: Jrasl - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 48 - Multiplier: 48 - MaxStock: -1 - Health: 0 - Price: 8400 - CollateralMoney: 0 - TradeMode:Sell
13-58-50 | [INFO] Transaction Sell Succeeded:Jrasl product:CP_Relief_Balm quantity:2304 health:0 price:8400
13-59-6 | [INFO] InsuranceRequestHandler
13-59-6 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
13-59-10 | [INFO] TraderID: 5 - Customer: Jrasl - Category: Holler Camping & Survival - ClassName: Matchbox - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
13-59-10 | [INFO] Transaction Sell Succeeded:Jrasl product:Matchbox quantity:100 health:0 price:120
13-59-13 | [INFO] TraderID: 5 - Customer: Jrasl - Category: Holler Hunting & Fishing - ClassName: geb_Lure2 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Sell
13-59-13 | [INFO] Transaction Sell Succeeded:Jrasl product:geb_Lure2 quantity:0 health:0 price:150
13-59-16 | [INFO] TraderID: 5 - Customer: Jrasl - Category: Holler Hunting & Fishing - ClassName: Hook - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 30 - CollateralMoney: 0 - TradeMode:Sell
13-59-16 | [INFO] Transaction Sell Succeeded:Jrasl product:Hook quantity:0 health:0 price:30
13-59-17 | [INFO] GetSafeStatut
13-59-19 | [INFO] InsuranceRequestHandler
13-59-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
13-59-23 | [INFO] TraderID: 4 - Customer: Jrasl - Category: Holler Hand Guns - ClassName: Magnum - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1080 - CollateralMoney: 0 - TradeMode:Sell
13-59-23 | [INFO] Transaction Sell Succeeded:Jrasl product:Magnum quantity:0 health:0 price:1080
13-59-27 | [INFO] TraderID: 4 - Customer: Jrasl - Category: Holler Melee & Blades - ClassName: KukriKnife - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Sell
13-59-27 | [INFO] Transaction Sell Succeeded:Jrasl product:KukriKnife quantity:0 health:0 price:420
13-59-31 | [INFO] TraderID: 4 - Customer: Jrasl - Category: Holler Handguards & Rails - ClassName: MP5_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 96 - CollateralMoney: 0 - TradeMode:Sell
13-59-31 | [INFO] Transaction Sell Succeeded:Jrasl product:MP5_PlasticHndgrd quantity:0 health:0 price:96
13-59-36 | [INFO] TraderID: 4 - Customer: Jrasl - Category: Holler Melee & Blades - ClassName: CrudeMachete - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
13-59-36 | [INFO] Transaction Sell Succeeded:Jrasl product:CrudeMachete quantity:4 health:0 price:240
13-59-42 | [INFO] TraderID: 4 - Customer: Jrasl - Category: Holler Melee & Blades - ClassName: SteakKnife - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
13-59-42 | [INFO] Transaction Sell Succeeded:Jrasl product:SteakKnife quantity:0 health:0 price:60
13-59-50 | [INFO] TraderID: 4 - Customer: Jrasl - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 264 - CollateralMoney: 0 - TradeMode:Sell
13-59-50 | [INFO] Transaction Sell Succeeded:Jrasl product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:264
13-59-52 | [INFO] TraderID: 4 - Customer: Jrasl - Category: Holler Just Mags - ClassName: Mag_Deagle_9rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
13-59-52 | [INFO] Transaction Sell Succeeded:Jrasl product:Mag_Deagle_9rnd quantity:0 health:0 price:120
14-0-8 | [INFO] InsuranceRequestHandler
14-0-8 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
14-0-16 | [INFO] TraderID: 6 - Customer: Jrasl - Category: Holler Collectibles - ClassName: Collectable_PokemonCard_Haunter - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 10000 - CollateralMoney: 0 - TradeMode:Sell
14-0-16 | [INFO] Transaction Sell Succeeded:Jrasl product:Collectable_PokemonCard_Haunter quantity:0 health:0 price:10000
14-1-43 | [INFO] InsuranceRequestHandler
14-1-43 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
14-1-47 | [INFO] TraderID: 2 - Customer: Jrasl - Category: Holler Tools - ClassName: Pickaxe - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
14-1-47 | [INFO] Transaction Sell Succeeded:Jrasl product:Pickaxe quantity:0 health:0 price:180
14-1-50 | [INFO] TraderID: 2 - Customer: Jrasl - Category: Holler Tools - ClassName: Pliers - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
14-1-50 | [INFO] Transaction Sell Succeeded:Jrasl product:Pliers quantity:0 health:0 price:120
14-1-53 | [INFO] TraderID: 2 - Customer: Jrasl - Category: Holler Tools - ClassName: CanOpener - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 48 - CollateralMoney: 0 - TradeMode:Sell
14-1-53 | [INFO] Transaction Sell Succeeded:Jrasl product:CanOpener quantity:0 health:0 price:48
14-1-55 | [INFO] TraderID: 2 - Customer: Jrasl - Category: Holler Tools - ClassName: HandSaw - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
14-1-55 | [INFO] Transaction Sell Succeeded:Jrasl product:HandSaw quantity:0 health:0 price:180
14-1-59 | [INFO] TraderID: 2 - Customer: Jrasl - Category: Holler Tools - ClassName: HandcuffKeys - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
14-1-59 | [INFO] Transaction Sell Succeeded:Jrasl product:HandcuffKeys quantity:0 health:0 price:60
14-7-19 | [INFO] InsuranceRequestHandler
14-7-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
14-7-37 | [INFO] InsuranceRequestHandler
14-7-37 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
14-7-41 | [INFO] TraderID: 4 - Customer: Jrasl - Category: Holler Bows - ClassName: Crossbow_Green - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
14-7-41 | [INFO] Transaction Sell Succeeded:Jrasl product:Crossbow_Green quantity:0 health:0 price:480
14-7-51 | [INFO] InsuranceRequestHandler
14-7-51 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
14-7-56 | [INFO] TraderID: 4 - Customer: Jrasl - Category: Holler Long Rifles - ClassName: Ruger1022 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
14-7-56 | [INFO] Transaction Sell Succeeded:Jrasl product:Ruger1022 quantity:0 health:0 price:240
14-7-58 | [INFO] TraderID: 4 - Customer: Jrasl - Category: Holler Just Mags - ClassName: Mag_Ruger1022_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
14-7-58 | [INFO] Transaction Sell Succeeded:Jrasl product:Mag_Ruger1022_30Rnd quantity:0 health:0 price:120
14-8-2 | [INFO] TraderID: 4 - Customer: Jrasl - Category: Holler Just Mags - ClassName: Mag_Ruger1022_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
14-8-2 | [INFO] Transaction Sell Succeeded:Jrasl product:Mag_Ruger1022_15Rnd quantity:0 health:0 price:120
14-8-45 | [INFO] TraderID: 4 - Customer: Jrasl - Category: Holler Assault Rifles - ClassName: AKM - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 650 - CollateralMoney: 0 - TradeMode:Buy
14-8-45 | [INFO] Player:Jrasl - currency amount:30070
14-8-45 | [INFO] Transaction Buy Succeeded:Jrasl product:AKM quantity:0 health:0 price:650
14-8-55 | [INFO] InsuranceRequestHandler
14-8-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
14-9-1 | [INFO] TraderID: 4 - Customer: Jrasl - Category: Holler Just Mags - ClassName: Mag_AKM_Drum75Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
14-9-1 | [INFO] Player:Jrasl - currency amount:29420
14-9-1 | [INFO] Transaction Buy Succeeded:Jrasl product:Mag_AKM_Drum75Rnd quantity:0 health:0 price:200
14-9-5 | [INFO] TraderID: 4 - Customer: Jrasl - Category: Holler Just Mags - ClassName: Mag_AKM_Drum75Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
14-9-5 | [INFO] Player:Jrasl - currency amount:29220
14-9-5 | [INFO] Transaction Buy Succeeded:Jrasl product:Mag_AKM_Drum75Rnd quantity:0 health:0 price:200
14-9-33 | [INFO] TraderID: 4 - Customer: Jrasl - Category: Holler Buttstocks - ClassName: AK_PlasticBttstck_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
14-9-33 | [INFO] Player:Jrasl - currency amount:29020
14-9-33 | [INFO] Transaction Buy Succeeded:Jrasl product:AK_PlasticBttstck_Black quantity:0 health:0 price:200
14-9-51 | [INFO] InsuranceRequestHandler
14-9-51 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
