Creation Time: 2023_5_26-12-0-45
12-0-45 | [INFO] TraderPlusCore - Started !
15-16-21 | [INFO] TraderID: 3 - Customer: Survivor - Category: Holler Good Good - ClassName: CP_CannabisSkunk - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 154 - CollateralMoney: 0 - TradeMode:Sell
15-16-21 | [INFO] Transaction Sell Succeeded:Survivor product:CP_CannabisSkunk quantity:1 health:0 price:154
15-16-44 | [INFO] InsuranceRequestHandler
15-16-44 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_987618384.json
15-17-0 | [INFO] TraderID: 0 - Customer: Survivor - Category: Holler Meat - ClassName: BearSteakMeat - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
15-17-0 | [INFO] Transaction Sell Succeeded:Survivor product:BearSteakMeat quantity:500 health:0 price:300
15-17-3 | [INFO] TraderID: 0 - Customer: Survivor - Category: Holler Meat - ClassName: BearSteakMeat - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
15-17-3 | [INFO] Transaction Sell Succeeded:Survivor product:BearSteakMeat quantity:500 health:0 price:300
15-17-6 | [INFO] TraderID: 0 - Customer: Survivor - Category: Holler Meat - ClassName: BearSteakMeat - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
15-17-6 | [INFO] Transaction Sell Succeeded:Survivor product:BearSteakMeat quantity:500 health:0 price:300
15-17-8 | [INFO] TraderID: 0 - Customer: Survivor - Category: Holler Meat - ClassName: BearSteakMeat - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
15-17-8 | [INFO] Transaction Sell Succeeded:Survivor product:BearSteakMeat quantity:500 health:0 price:300
15-19-3 | [INFO] InsuranceRequestHandler
15-19-3 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_987618384.json
15-19-15 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Suppressors - ClassName: M4_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
15-19-15 | [INFO] Player:Survivor - currency amount:22282
15-19-15 | [INFO] Transaction Buy Succeeded:Survivor product:M4_Suppressor quantity:0 health:0 price:600
15-23-7 | [INFO] GetSafeStatut
