Creation Time: 2023_4_27-1-0-6
1-0-6 | [INFO] TraderPlusCore - Started !
4-6-53 | [INFO] TraderID: 2 - Customer: Shepherd - Category: Holler Tools - ClassName: Pen_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 10 - CollateralMoney: 0 - TradeMode:Buy
4-6-53 | [INFO] Player:Shepherd - currency amount:39779
4-6-53 | [INFO] Transaction Buy Succeeded:Shepherd product:Pen_Black quantity:0 health:0 price:10
4-8-8 | [INFO] GetSafeStatut
4-9-41 | [INFO] GetSafeStatut
4-10-48 | [INFO] InsuranceRequestHandler
4-10-48 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_58042381.json
4-10-52 | [INFO] TraderID: 1 - Customer: Atom - Category: Holler Vanilla Auto Parts - ClassName: LugWrench - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
4-10-52 | [INFO] Transaction Sell Succeeded:Atom product:LugWrench quantity:0 health:0 price:180
4-10-55 | [INFO] TraderID: 1 - Customer: Atom - Category: Holler Vanilla Auto Parts - ClassName: CanisterGasoline - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
4-10-55 | [INFO] Transaction Sell Succeeded:Atom product:CanisterGasoline quantity:0 health:0 price:180
4-10-58 | [INFO] TraderID: 1 - Customer: Atom - Category: Holler Vanilla Auto Parts - ClassName: CarBattery - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 192 - CollateralMoney: 0 - TradeMode:Sell
4-10-58 | [INFO] Transaction Sell Succeeded:Atom product:CarBattery quantity:50 health:0 price:192
4-11-2 | [INFO] TraderID: 1 - Customer: Atom - Category: Holler Vanilla Auto Parts - ClassName: EpoxyPutty - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
4-11-2 | [INFO] Transaction Sell Succeeded:Atom product:EpoxyPutty quantity:100 health:0 price:72
4-11-5 | [INFO] TraderID: 1 - Customer: Atom - Category: Holler Vanilla Auto Parts - ClassName: Wrench - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
4-11-5 | [INFO] Transaction Sell Succeeded:Atom product:Wrench quantity:0 health:0 price:132
4-11-8 | [INFO] TraderID: 1 - Customer: Atom - Category: Holler Vanilla Auto Parts - ClassName: SparkPlug - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
4-11-8 | [INFO] Transaction Sell Succeeded:Atom product:SparkPlug quantity:0 health:0 price:72
4-11-11 | [INFO] TraderID: 1 - Customer: Atom - Category: Holler Vanilla Auto Parts - ClassName: HeadlightH7 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 48 - CollateralMoney: 0 - TradeMode:Sell
4-11-11 | [INFO] Transaction Sell Succeeded:Atom product:HeadlightH7 quantity:0 health:0 price:48
4-11-14 | [INFO] TraderID: 1 - Customer: Atom - Category: Holler Vanilla Auto Parts - ClassName: HeadlightH7 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 48 - CollateralMoney: 0 - TradeMode:Sell
4-11-14 | [INFO] Transaction Sell Succeeded:Atom product:HeadlightH7 quantity:0 health:0 price:48
4-11-43 | [INFO] InsuranceRequestHandler
4-11-43 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_58042381.json
4-11-48 | [INFO] TraderID: 1 - Customer: Atom - Category: Holler Vanilla Auto Parts - ClassName: CarRadiator - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
4-11-48 | [INFO] Transaction Sell Succeeded:Atom product:CarRadiator quantity:0 health:0 price:240
4-11-51 | [INFO] TraderID: 1 - Customer: Atom - Category: Holler Vanilla Vehicle Components - ClassName: Sedan_02_Wheel - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
4-11-51 | [INFO] Transaction Sell Succeeded:Atom product:Sedan_02_Wheel quantity:0 health:0 price:300
4-12-18 | [INFO] InsuranceRequestHandler
4-12-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_58042381.json
4-12-23 | [INFO] TraderID: 1 - Customer: Atom - Category: Holler Vanilla Vehicle Components - ClassName: Sedan_02_Wheel - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
4-12-23 | [INFO] Transaction Sell Succeeded:Atom product:Sedan_02_Wheel quantity:0 health:0 price:300
4-12-37 | [INFO] InsuranceRequestHandler
4-12-37 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_58042381.json
4-12-45 | [INFO] TraderID: 2 - Customer: Atom - Category: Holler Tools - ClassName: Screwdriver - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
4-12-45 | [INFO] Transaction Sell Succeeded:Atom product:Screwdriver quantity:0 health:0 price:120
4-12-59 | [INFO] InsuranceRequestHandler
4-12-59 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_58042381.json
4-13-4 | [INFO] TraderID: 0 - Customer: Atom - Category: Holler Fish - ClassName: geb_Hairtailfish - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1080 - CollateralMoney: 0 - TradeMode:Sell
4-13-4 | [INFO] Transaction Sell Succeeded:Atom product:geb_Hairtailfish quantity:1000 health:0 price:1080
4-13-8 | [INFO] TraderID: 0 - Customer: Atom - Category: Holler Fish - ClassName: geb_Yellowfintuna - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3600 - CollateralMoney: 0 - TradeMode:Sell
4-13-8 | [INFO] Transaction Sell Succeeded:Atom product:geb_Yellowfintuna quantity:1000 health:0 price:3600
4-13-12 | [INFO] TraderID: 0 - Customer: Atom - Category: Holler Fish - ClassName: geb_Hairtailfish - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1080 - CollateralMoney: 0 - TradeMode:Sell
4-13-12 | [INFO] Transaction Sell Succeeded:Atom product:geb_Hairtailfish quantity:1000 health:0 price:1080
4-13-38 | [INFO] InsuranceRequestHandler
4-13-38 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_58042381.json
4-14-20 | [INFO] TraderID: 1 - Customer: Atom - Category: Holler Vanilla Auto Parts - ClassName: TraderPlusWrench - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 10000 - CollateralMoney: 0 - TradeMode:Buy
4-14-20 | [INFO] Player:Atom - currency amount:13690
4-14-20 | [INFO] Transaction Buy Succeeded:Atom product:TraderPlusWrench quantity:0 health:0 price:10000
4-20-46 | [INFO] GetSafeStatut
4-28-17 | [INFO] GetSafeStatut
4-28-55 | [INFO] InsuranceRequestHandler
4-28-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
4-29-8 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Greatwhiteshark - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 6000 - CollateralMoney: 0 - TradeMode:Sell
4-29-8 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Greatwhiteshark quantity:1000 health:0 price:6000
4-29-10 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Kingcrab - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
4-29-10 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Kingcrab quantity:1000 health:0 price:300
4-29-12 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Bluetang - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
4-29-12 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Bluetang quantity:1000 health:0 price:360
4-29-14 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Bluetang - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
4-29-14 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Bluetang quantity:1000 health:0 price:360
4-29-16 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Cherrysalmon - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
4-29-16 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Cherrysalmon quantity:1000 health:0 price:300
4-29-18 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Yellowfintuna - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3600 - CollateralMoney: 0 - TradeMode:Sell
4-29-18 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Yellowfintuna quantity:1000 health:0 price:3600
4-29-20 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Yellowfintuna - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3600 - CollateralMoney: 0 - TradeMode:Sell
4-29-20 | [INFO] Transaction Sell Failed:Sedative product:geb_Yellowfintuna quantity:1000 health:0 price:3600
4-29-21 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Yellowfintuna - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3600 - CollateralMoney: 0 - TradeMode:Sell
4-29-21 | [INFO] Transaction Sell Failed:Sedative product:geb_Yellowfintuna quantity:1000 health:0 price:3600
4-29-23 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Siamesetigerfish - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
4-29-23 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Siamesetigerfish quantity:1000 health:0 price:480
4-29-25 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Angelfish - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 192 - CollateralMoney: 0 - TradeMode:Sell
4-29-25 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Angelfish quantity:1000 health:0 price:192
4-29-27 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Angelfish - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 192 - CollateralMoney: 0 - TradeMode:Sell
4-29-27 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Angelfish quantity:1000 health:0 price:192
4-29-29 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Angelfish - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 192 - CollateralMoney: 0 - TradeMode:Sell
4-29-29 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Angelfish quantity:1000 health:0 price:192
4-29-30 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Siamesetigerfish - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
4-29-30 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Siamesetigerfish quantity:1000 health:0 price:480
4-29-32 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Starfish - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
4-29-32 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Starfish quantity:1000 health:0 price:120
4-29-33 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_LeopardsharkFilletMeat - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
4-29-33 | [INFO] Transaction Sell Succeeded:Sedative product:geb_LeopardsharkFilletMeat quantity:500 health:0 price:360
4-29-35 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_LeopardsharkFilletMeat - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
4-29-35 | [INFO] Transaction Sell Succeeded:Sedative product:geb_LeopardsharkFilletMeat quantity:500 health:0 price:360
4-29-37 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_LeopardsharkFilletMeat - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
4-29-37 | [INFO] Transaction Sell Succeeded:Sedative product:geb_LeopardsharkFilletMeat quantity:500 health:0 price:360
4-29-42 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Starfish - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
4-29-42 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Starfish quantity:1000 health:0 price:120
4-29-45 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_BluemarlinFilletMeat - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
4-29-45 | [INFO] Transaction Sell Succeeded:Sedative product:geb_BluemarlinFilletMeat quantity:500 health:0 price:480
4-29-48 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_BluemarlinFilletMeat - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
4-29-48 | [INFO] Transaction Sell Succeeded:Sedative product:geb_BluemarlinFilletMeat quantity:500 health:0 price:480
4-29-55 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Flatheadmullet - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
4-29-55 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Flatheadmullet quantity:1000 health:0 price:1200
4-29-56 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Flatheadmullet - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
4-29-56 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Flatheadmullet quantity:1000 health:0 price:1200
4-29-57 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Flatheadmullet - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
4-29-57 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Flatheadmullet quantity:1000 health:0 price:1200
4-31-54 | [INFO] InsuranceRequestHandler
4-31-54 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
4-32-12 | [INFO] InsuranceRequestHandler
4-32-12 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
4-32-20 | [INFO] TraderID: 7 - Customer: Sedative - Category: Holler Medical - ClassName: DisinfectantSpray - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
4-32-20 | [INFO] Transaction Sell Succeeded:Sedative product:DisinfectantSpray quantity:500 health:0 price:240
4-32-23 | [INFO] TraderID: 7 - Customer: Sedative - Category: Holler Medical - ClassName: DisinfectantSpray - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
4-32-23 | [INFO] Transaction Sell Succeeded:Sedative product:DisinfectantSpray quantity:500 health:0 price:240
4-33-27 | [INFO] GetSafeStatut
4-53-23 | [INFO] GetSafeStatut
4-53-23 | [INFO] GetSafeStatut
4-54-1 | [INFO] InsuranceRequestHandler
4-54-1 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_58042381.json
4-54-7 | [INFO] TraderID: 1 - Customer: Atom - Category: Holler Vanilla Auto Parts - ClassName: TraderPlusWrench - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 6000 - CollateralMoney: 0 - TradeMode:Sell
4-54-7 | [INFO] Transaction Sell Succeeded:Atom product:TraderPlusWrench quantity:0 health:0 price:6000
4-54-9 | [INFO] InsuranceRequestHandler
4-54-9 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
4-54-17 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Bonita - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 960 - CollateralMoney: 0 - TradeMode:Sell
4-54-17 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Bonita quantity:1000 health:0 price:960
4-54-19 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Angelfish - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 192 - CollateralMoney: 0 - TradeMode:Sell
4-54-19 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Angelfish quantity:1000 health:0 price:192
4-54-21 | [INFO] InsuranceRequestHandler
4-54-21 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_58042381.json
4-54-22 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Packaged Food - ClassName: TunaCan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
4-54-22 | [INFO] Transaction Sell Succeeded:Sedative product:TunaCan quantity:0 health:0 price:120
4-54-28 | [INFO] TraderID: 2 - Customer: Atom - Category: Holler Tools - ClassName: Lockpick - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
4-54-28 | [INFO] Player:Atom - currency amount:9690
4-54-28 | [INFO] Transaction Buy Succeeded:Atom product:Lockpick quantity:0 health:0 price:200
4-54-37 | [INFO] TraderID: 2 - Customer: Atom - Category: Holler Tools - ClassName: Lockpick - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
4-54-37 | [INFO] Player:Atom - currency amount:9490
4-54-37 | [INFO] Transaction Buy Succeeded:Atom product:Lockpick quantity:0 health:0 price:200
4-58-14 | [INFO] GetSafeStatut
4-58-15 | [INFO] GetSafeStatut
