Creation Time: 2023_5_16-18-0-47
18-0-47 | [INFO] TraderPlusCore - Started !
22-40-18 | [INFO] InsuranceRequestHandler
22-40-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
22-40-20 | [INFO] TraderID: 5 - Customer: Morta - Category: Holler Camping & Survival - ClassName: PortableGasLamp - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
22-40-20 | [INFO] Transaction Sell Succeeded:Morta product:PortableGasLamp quantity:0 health:0 price:180
22-40-43 | [INFO] InsuranceRequestHandler
22-40-43 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
22-42-12 | [INFO] InsuranceRequestHandler
22-42-12 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
22-43-38 | [INFO] GetSafeStatut
22-44-29 | [INFO] GetSafeStatut
22-48-41 | [INFO] GetSafeStatut
22-49-14 | [INFO] GetSafeStatut
22-55-6 | [INFO] GetSafeStatut
22-56-48 | [INFO] InsuranceRequestHandler
22-56-48 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_944065078.json
22-57-8 | [INFO] GetSafeStatut
22-58-16 | [INFO] InsuranceRequestHandler
22-58-16 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_839735782.json
22-58-25 | [INFO] InsuranceRequestHandler
22-58-25 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_944065078.json
22-58-49 | [INFO] InsuranceRequestHandler
22-58-49 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_839735782.json
22-59-0 | [INFO] GetSafeStatut
22-59-19 | [INFO] InsuranceRequestHandler
22-59-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_944065078.json
22-59-35 | [INFO] InsuranceRequestHandler
22-59-35 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_839735782.json
22-59-48 | [INFO] InsuranceRequestHandler
22-59-48 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
22-59-56 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_00buck_10rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
22-59-56 | [INFO] Transaction Sell Succeeded:MaxCaliber product:AmmoBox_00buck_10rnd quantity:0 health:0 price:132
22-59-59 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_545x39Tracer_20Rnd - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 528 - CollateralMoney: 0 - TradeMode:Sell
23-0-0 | [INFO] Transaction Sell Succeeded:MaxCaliber product:AmmoBox_545x39Tracer_20Rnd quantity:4 health:0 price:528
23-0-2 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_357_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 252 - CollateralMoney: 0 - TradeMode:Sell
23-0-2 | [INFO] Transaction Sell Succeeded:MaxCaliber product:AmmoBox_357_20Rnd quantity:0 health:0 price:252
23-0-5 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_12gaSlug_10Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 144 - CollateralMoney: 0 - TradeMode:Sell
23-0-5 | [INFO] Transaction Sell Succeeded:MaxCaliber product:AmmoBox_12gaSlug_10Rnd quantity:0 health:0 price:144
23-0-7 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_380_35rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
23-0-7 | [INFO] Transaction Sell Succeeded:MaxCaliber product:AmmoBox_380_35rnd quantity:0 health:0 price:72
23-0-9 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_9x19_25rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
23-0-9 | [INFO] Transaction Sell Succeeded:MaxCaliber product:AmmoBox_9x19_25rnd quantity:0 health:0 price:120
23-0-12 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_762x54_20Rnd - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 492 - CollateralMoney: 0 - TradeMode:Sell
23-0-12 | [INFO] Transaction Sell Succeeded:MaxCaliber product:AmmoBox_762x54_20Rnd quantity:4 health:0 price:492
23-0-15 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Just Mags - ClassName: Mag_CMAG_40Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
23-0-15 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Mag_CMAG_40Rnd quantity:0 health:0 price:120
23-0-25 | [INFO] InsuranceRequestHandler
23-0-25 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_839735782.json
23-0-36 | [INFO] TraderID: 5 - Customer: TSF_Mitsu - Category: Holler Camping & Survival - ClassName: PetrolLighter - Quantity: 20 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
23-0-36 | [INFO] Player:TSF_Mitsu - currency amount:144326
23-0-36 | [INFO] Transaction Buy Succeeded:TSF_Mitsu product:PetrolLighter quantity:20 health:0 price:300
23-0-40 | [INFO] InsuranceRequestHandler
23-0-40 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_944065078.json
23-0-49 | [INFO] TraderID: 5 - Customer: TSF_Mitsu - Category: Holler Camping & Survival - ClassName: Tripod - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
23-0-49 | [INFO] Player:TSF_Mitsu - currency amount:144026
23-0-49 | [INFO] Transaction Buy Succeeded:TSF_Mitsu product:Tripod quantity:0 health:0 price:200
23-0-52 | [INFO] InsuranceRequestHandler
23-0-52 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
23-0-57 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Weapon Care - ClassName: Whetstone - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
23-0-57 | [INFO] Player:MaxCaliber - currency amount:7971
23-0-57 | [INFO] Transaction Buy Succeeded:MaxCaliber product:Whetstone quantity:100 health:0 price:300
23-0-58 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Weapon Care - ClassName: Whetstone - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
23-0-58 | [INFO] Player:MaxCaliber - currency amount:7671
23-0-58 | [INFO] Transaction Buy Succeeded:MaxCaliber product:Whetstone quantity:100 health:0 price:300
23-1-0 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Weapon Care - ClassName: Whetstone - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
23-1-0 | [INFO] Player:MaxCaliber - currency amount:7371
23-1-0 | [INFO] Transaction Buy Succeeded:MaxCaliber product:Whetstone quantity:100 health:0 price:300
23-1-2 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Weapon Care - ClassName: Whetstone - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
23-1-2 | [INFO] Player:MaxCaliber - currency amount:7071
23-1-2 | [INFO] Transaction Buy Succeeded:MaxCaliber product:Whetstone quantity:100 health:0 price:300
23-1-18 | [INFO] InsuranceRequestHandler
23-1-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
23-1-34 | [INFO] GetSafeStatut
23-1-46 | [INFO] TraderID: 4 - Customer: Madbrody - Category: Holler Assault Rifles - ClassName: ttak458poli - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 880 - CollateralMoney: 0 - TradeMode:Buy
23-1-46 | [INFO] Player:Madbrody - currency amount:250100
23-1-46 | [INFO] Transaction Buy Succeeded:Madbrody product:ttak458poli quantity:0 health:0 price:880
23-1-57 | [INFO] InsuranceRequestHandler
23-1-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
23-2-1 | [INFO] TraderID: 2 - Customer: MaxCaliber - Category: Holler Base Building - ClassName: BBP_Mortar_Mix - Quantity: 4 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
23-2-1 | [INFO] Player:MaxCaliber - currency amount:6771
23-2-1 | [INFO] Transaction Buy Succeeded:MaxCaliber product:BBP_Mortar_Mix quantity:4 health:0 price:400
23-2-4 | [INFO] TraderID: 2 - Customer: MaxCaliber - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
23-2-4 | [INFO] Player:MaxCaliber - currency amount:6371
23-2-4 | [INFO] Transaction Buy Succeeded:MaxCaliber product:NailBox quantity:0 health:0 price:1000
23-2-13 | [INFO] TraderID: 2 - Customer: MaxCaliber - Category: Holler Tools - ClassName: SewingKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
23-2-13 | [INFO] Player:MaxCaliber - currency amount:5371
23-2-13 | [INFO] Transaction Buy Succeeded:MaxCaliber product:SewingKit quantity:100 health:0 price:400
23-2-16 | [INFO] TraderID: 2 - Customer: MaxCaliber - Category: Holler Tools - ClassName: BBP_Tape_Measure - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
23-2-16 | [INFO] Player:MaxCaliber - currency amount:4971
23-2-16 | [INFO] Transaction Buy Succeeded:MaxCaliber product:BBP_Tape_Measure quantity:0 health:0 price:100
23-2-34 | [INFO] InsuranceRequestHandler
23-2-34 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
23-2-51 | [INFO] InsuranceRequestHandler
23-2-51 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_944065078.json
23-3-4 | [INFO] InsuranceRequestHandler
23-3-5 | [INFO] TraderID: 4 - Customer: Madbrody - Category: Holler Just Mags - ClassName: Mag_AKM_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
23-3-5 | [INFO] Player:Madbrody - currency amount:249220
23-3-5 | [INFO] Transaction Buy Succeeded:Madbrody product:Mag_AKM_30Rnd quantity:0 health:0 price:200
23-3-9 | [INFO] TraderID: 4 - Customer: Madbrody - Category: Holler Just Mags - ClassName: Mag_AKM_Palm30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
23-3-9 | [INFO] Player:Madbrody - currency amount:249020
23-3-9 | [INFO] Transaction Buy Succeeded:Madbrody product:Mag_AKM_Palm30Rnd quantity:0 health:0 price:200
23-3-33 | [INFO] GetSafeStatut
23-3-35 | [INFO] InsuranceRequestHandler
23-3-35 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_944065078.json
23-3-42 | [INFO] InsuranceRequestHandler
23-3-42 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_993743516.json
23-3-55 | [INFO] TraderID: 4 - Customer: Madbrody - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
23-3-55 | [INFO] Player:Madbrody - currency amount:248820
23-3-55 | [INFO] Transaction Buy Succeeded:Madbrody product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
23-3-59 | [INFO] InsuranceRequestHandler
23-3-59 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_993743516.json
23-4-6 | [INFO] TraderID: 4 - Customer: Madbrody - Category: Holler Ammo - ClassName: AmmoBox_762x39Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
23-4-6 | [INFO] Player:Madbrody - currency amount:248380
23-4-6 | [INFO] Transaction Buy Succeeded:Madbrody product:AmmoBox_762x39Tracer_20Rnd quantity:0 health:0 price:440
23-4-11 | [INFO] TraderID: 4 - Customer: Madbrody - Category: Holler Ammo - ClassName: AmmoBox_762x39Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
23-4-11 | [INFO] Player:Madbrody - currency amount:247940
23-4-11 | [INFO] Transaction Buy Succeeded:Madbrody product:AmmoBox_762x39Tracer_20Rnd quantity:0 health:0 price:440
23-4-11 | [INFO] TraderID: 1 - Customer: Jmafia - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
23-4-11 | [INFO] Player:Jmafia - currency amount:100
23-4-11 | [INFO] Transaction Buy Succeeded:Jmafia product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
23-4-19 | [INFO] InsuranceRequestHandler
23-4-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_993743516.json
23-4-29 | [INFO] TraderID: 1 - Customer: Jmafia - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
23-4-29 | [INFO] Player:Jmafia - currency amount:100
23-4-29 | [INFO] Transaction Buy Succeeded:Jmafia product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
23-4-40 | [INFO] TraderID: 4 - Customer: Madbrody - Category: Holler Hand Guns - ClassName: lebedev_PL15_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Buy
23-4-40 | [INFO] Player:Madbrody - currency amount:247500
23-4-40 | [INFO] Transaction Buy Succeeded:Madbrody product:lebedev_PL15_mung quantity:0 health:0 price:1200
23-4-48 | [INFO] InsuranceRequestHandler
23-4-48 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_944065078.json
23-5-7 | [INFO] TraderID: 4 - Customer: Madbrody - Category: Holler Suppressors - ClassName: AK_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
23-5-7 | [INFO] Player:Madbrody - currency amount:246300
23-5-7 | [INFO] Transaction Buy Succeeded:Madbrody product:AK_Suppressor quantity:0 health:0 price:600
23-5-11 | [INFO] TraderID: 4 - Customer: Madbrody - Category: Holler Suppressors - ClassName: PistolSuppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
23-5-11 | [INFO] Player:Madbrody - currency amount:245700
23-5-11 | [INFO] Transaction Buy Succeeded:Madbrody product:PistolSuppressor quantity:0 health:0 price:400
23-5-16 | [INFO] InsuranceRequestHandler
23-5-16 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_993743516.json
23-5-37 | [INFO] InsuranceRequestHandler
23-5-37 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_993743516.json
23-5-38 | [INFO] InsuranceRequestHandler
23-5-38 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_944065078.json
23-5-49 | [INFO] TraderID: 4 - Customer: Madbrody - Category: Holler Just Mags - ClassName: Mag_lebedev_PL15_16Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
23-5-49 | [INFO] Player:Madbrody - currency amount:245300
23-5-49 | [INFO] Transaction Buy Succeeded:Madbrody product:Mag_lebedev_PL15_16Rnd quantity:0 health:0 price:200
23-5-55 | [INFO] TraderID: 4 - Customer: Madbrody - Category: Holler Just Mags - ClassName: Mag_lebedev_PL15_16Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
23-5-55 | [INFO] Player:Madbrody - currency amount:245100
23-5-55 | [INFO] Transaction Buy Succeeded:Madbrody product:Mag_lebedev_PL15_16Rnd quantity:0 health:0 price:200
23-6-4 | [INFO] InsuranceRequestHandler
23-6-4 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_993743516.json
23-6-31 | [INFO] InsuranceRequestHandler
23-6-31 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_944065078.json
23-6-44 | [INFO] InsuranceRequestHandler
23-6-44 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_993743516.json
23-7-39 | [INFO] InsuranceRequestHandler
23-7-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_944065078.json
23-8-9 | [INFO] TraderID: 4 - Customer: Madbrody - Category: Holler Ammo - ClassName: AmmoBox_9x19_25rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
23-8-9 | [INFO] Player:Madbrody - currency amount:244900
23-8-9 | [INFO] Transaction Buy Succeeded:Madbrody product:AmmoBox_9x19_25rnd quantity:0 health:0 price:200
23-8-30 | [INFO] GetSafeStatut
23-10-28 | [INFO] InsuranceRequestHandler
23-10-28 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_944065078.json
23-10-36 | [INFO] TraderID: 4 - Customer: Madbrody - Category: Holler Ammo - ClassName: AmmoBox_9x19_25rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
23-10-36 | [INFO] Player:Madbrody - currency amount:244700
23-10-36 | [INFO] Transaction Buy Succeeded:Madbrody product:AmmoBox_9x19_25rnd quantity:0 health:0 price:200
23-10-42 | [INFO] TraderID: 4 - Customer: Madbrody - Category: Holler Ammo - ClassName: AmmoBox_9x19_25rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
23-10-42 | [INFO] Player:Madbrody - currency amount:244500
23-10-42 | [INFO] Transaction Buy Succeeded:Madbrody product:AmmoBox_9x19_25rnd quantity:0 health:0 price:200
23-10-47 | [INFO] TraderID: 4 - Customer: Madbrody - Category: Holler Ammo - ClassName: AmmoBox_762x39Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
23-10-47 | [INFO] Player:Madbrody - currency amount:244300
23-10-47 | [INFO] Transaction Buy Succeeded:Madbrody product:AmmoBox_762x39Tracer_20Rnd quantity:0 health:0 price:440
23-12-8 | [INFO] GetSafeStatut
23-13-5 | [INFO] InsuranceRequestHandler
23-13-5 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_944065078.json
23-13-19 | [INFO] InsuranceRequestHandler
23-13-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
23-13-26 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Bags - ClassName: MVS_Radio_Pack_Tan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2500 - CollateralMoney: 0 - TradeMode:Sell
23-13-26 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_Radio_Pack_Tan quantity:0 health:0 price:2500
23-13-28 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Bags - ClassName: MVS_Compact_2_Snow - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1800 - CollateralMoney: 0 - TradeMode:Sell
23-13-28 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_Compact_2_Snow quantity:0 health:0 price:1800
23-13-31 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Bags - ClassName: rifleholster_camo_ucp_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
23-13-31 | [INFO] Transaction Sell Succeeded:CyberPunked product:rifleholster_camo_ucp_mung quantity:0 health:0 price:120
23-13-34 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Camping & Survival - ClassName: Matchbox - Quantity: 400 - Multiplier: 4 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
23-13-34 | [INFO] Transaction Sell Succeeded:CyberPunked product:Matchbox quantity:1600 health:0 price:480
23-13-48 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Bags - ClassName: MVS_Radio_Pack_Multicam_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2500 - CollateralMoney: 0 - TradeMode:Sell
23-13-48 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_Radio_Pack_Multicam_Black quantity:0 health:0 price:2500
23-13-57 | [INFO] InsuranceRequestHandler
23-13-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
23-14-1 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Assault Rifles - ClassName: AugShort - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 435 - CollateralMoney: 0 - TradeMode:Sell
23-14-1 | [INFO] Transaction Sell Succeeded:CyberPunked product:AugShort quantity:0 health:0 price:435
23-14-5 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Long Rifles - ClassName: Repeater - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 390 - CollateralMoney: 0 - TradeMode:Sell
23-14-5 | [INFO] Transaction Sell Succeeded:CyberPunked product:Repeater quantity:0 health:0 price:390
23-14-11 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: Mag_Saiga_5Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
23-14-11 | [INFO] Transaction Sell Succeeded:CyberPunked product:Mag_Saiga_5Rnd quantity:0 health:0 price:120
23-14-16 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Buttstocks - ClassName: AK_PlasticBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
23-14-16 | [INFO] Transaction Sell Succeeded:CyberPunked product:AK_PlasticBttstck quantity:0 health:0 price:120
23-14-18 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Handguards & Rails - ClassName: M4_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
23-14-18 | [INFO] Transaction Sell Succeeded:CyberPunked product:M4_PlasticHndgrd quantity:0 health:0 price:72
23-14-40 | [INFO] InsuranceRequestHandler
23-14-40 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
23-14-47 | [INFO] TraderID: 6 - Customer: CyberPunked - Category: Holler Collectibles - ClassName: Collectable_FloppyDisks_1999 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
23-14-47 | [INFO] Transaction Sell Succeeded:CyberPunked product:Collectable_FloppyDisks_1999 quantity:0 health:0 price:5000
23-14-54 | [INFO] InsuranceRequestHandler
23-14-54 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
23-17-15 | [INFO] InsuranceRequestHandler
23-17-15 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
23-17-19 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Long Rifles - ClassName: Scout - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 247 - CollateralMoney: 0 - TradeMode:Sell
23-17-19 | [INFO] Transaction Sell Succeeded:CyberPunked product:Scout quantity:0 health:1 price:247
23-17-21 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Long Rifles - ClassName: CZ527 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 213 - CollateralMoney: 0 - TradeMode:Sell
23-17-21 | [INFO] Transaction Sell Succeeded:CyberPunked product:CZ527 quantity:0 health:1 price:213
23-17-24 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Sub Machine Guns - ClassName: MP5K - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 281 - CollateralMoney: 0 - TradeMode:Sell
23-17-24 | [INFO] Transaction Sell Succeeded:CyberPunked product:MP5K quantity:0 health:1 price:281
23-17-27 | [INFO] GetSafeStatut
